date,close
2019-06-21,9.2
2019-06-24,6.0
2019-06-25,7.6
2019-06-26,7.6
2019-06-27,8.6
2019-06-28,9.9
2019-07-01,9.9
2019-07-02,9.9
2019-07-03,7.625
2019-07-05,10.0
2019-07-08,11.0
2019-07-09,11.0
2019-07-10,11.0
2019-07-11,10.0
2019-07-12,10.5
2019-07-15,10.5
2019-07-16,14.0
2019-07-17,13.9
2019-07-18,13.8
2019-07-19,15.0
2019-07-22,16.1
2019-07-23,16.5
2019-07-24,19.0
2019-07-25,24.8
2019-07-26,22.9
2019-07-29,20.0
2019-07-30,10.605
2019-07-31,10.605
2019-08-01,23.5
2019-08-02,16.0
2019-08-05,16.0
2019-08-06,12.55
2019-08-07,12.0
2019-08-08,12.0
2019-08-09,12.0
2019-08-12,11.65
2019-08-13,14.126
2019-08-14,10.05
2019-08-15,9.825
2019-08-16,9.05
2019-08-19,9.525
2019-08-20,9.525
2019-08-21,11.05
2019-08-22,11.05
2019-08-23,11.05
2019-08-26,11.05
2019-08-27,11.05
2019-08-28,8.282
2019-08-29,9.475
2019-08-30,9.475
2019-09-03,8.0
2019-09-04,9.175
2019-09-05,9.175
2019-09-06,9.175
2019-09-09,6.5
2019-09-10,7.5
2019-09-11,9.0
2019-09-12,9.8
2019-09-13,7.5
2019-09-16,7.0
2019-09-17,7.0
2019-09-18,7.0
2019-09-19,6.15
2019-09-20,7.982
2019-09-23,5.35
2019-09-24,7.075
2019-09-25,6.25
2019-09-26,6.25
2019-09-27,6.05
2019-09-30,7.5
2019-10-01,7.5
2019-10-02,7.5
2019-10-03,6.05
2019-10-04,6.05
2019-10-07,6.05
2019-10-08,5.0
2019-10-09,6.424
2019-10-10,5.55
2019-10-11,5.5
2019-10-14,4.525
2019-10-15,6.5
2019-10-16,7.4
2019-10-17,7.4
2019-10-18,5.05
2019-10-21,6.0
2019-10-22,5.0
2019-10-23,5.25
2019-10-24,5.5
2019-10-25,6.5
2019-10-28,5.25
2019-10-29,6.45
2019-10-30,6.0
2019-10-31,6.45
2019-11-01,6.45
2019-11-04,6.1
2019-11-05,5.65
2019-11-06,5.375
2019-11-07,5.375
2019-11-08,6.3
2019-11-11,5.425
2019-11-12,5.45
2019-11-13,5.5
2019-11-14,5.525
2019-11-15,6.4
2019-11-18,6.25
2019-11-19,5.705
2019-11-20,5.705
