date,close
2020-10-20,34.15
2020-10-21,33.94
2020-10-22,34.78
2020-10-23,34.72
2020-10-26,33.94
2020-10-27,34.31
2020-10-28,33.22
2020-10-29,34.76
2020-10-30,34.9
2020-11-02,35.06
2020-11-03,36.57
2020-11-04,38.33
2020-11-05,39.01
2020-11-06,39.58
2020-11-09,40.44
2020-11-10,38.01
2020-11-11,39.95
2020-11-12,39.45
2020-11-13,39.755
2020-11-16,41.53
2020-11-17,41.24
2020-11-18,39.8
2020-11-19,40.62
2020-11-20,40.1
2020-11-23,41.05
2020-11-24,41.01
2020-11-25,41.03
2020-11-27,41.39
2020-11-30,41.85
2020-12-01,42.39
2020-12-02,42.22
2020-12-03,41.69
2020-12-04,42.32
2020-12-07,43.9
2020-12-08,44.27
2020-12-09,41.53
2020-12-10,42.23
2020-12-11,42.4
2020-12-14,43.11
2020-12-15,43.26
2020-12-16,43.29
2020-12-17,44.13
2020-12-18,43.91
2020-12-21,43.71
2020-12-22,43.72
2020-12-23,43.36
2020-12-24,43.76
2020-12-28,44.88
2020-12-29,44.0
2020-12-30,45.32
2020-12-31,45.82
2021-01-04,45.33
2021-01-05,45.65
2021-01-06,45.21
2021-01-07,46.03
2021-01-08,44.54
2021-01-11,43.9
2021-01-12,42.77
2021-01-13,43.03
2021-01-14,43.46
2021-01-15,43.09
2021-01-19,43.24
2021-01-20,43.14
2021-01-21,43.485
2021-01-22,43.51
2021-01-25,41.62
2021-01-26,40.435
2021-01-27,37.82
2021-01-28,40.29
2021-01-29,40.11
2021-02-01,42.39
2021-02-02,43.89
2021-02-03,42.56
2021-02-04,42.85
2021-02-05,43.0
2021-02-08,44.1
2021-02-09,44.15
2021-02-10,44.72
2021-02-11,46.85
2021-02-12,48.44
2021-02-16,48.63
2021-02-17,47.23
2021-02-18,46.44
2021-02-19,48.25
2021-02-22,46.59
2021-02-23,45.84
2021-02-24,49.36
2021-02-25,46.15
2021-02-26,48.12
2021-03-01,51.28
2021-03-02,49.66
2021-03-03,47.56
2021-03-04,42.11
2021-03-05,41.955
2021-03-08,39.49
2021-03-09,43.25
2021-03-10,41.88
2021-03-11,44.12
2021-03-12,45.01
2021-03-15,45.66
2021-03-16,46.74
2021-03-17,47.52
2021-03-18,44.0
2021-03-19,44.47
2021-03-22,44.73
2021-03-23,43.21
2021-03-24,41.55
2021-03-25,42.44
2021-03-26,44.54
2021-03-29,42.64
2021-03-30,42.98
2021-03-31,45.02
2021-04-01,48.68
2021-04-05,50.12
2021-04-06,49.22
2021-04-07,49.19
2021-04-08,50.12
2021-04-09,50.18
2021-04-12,50.22
2021-04-13,49.93
2021-04-14,49.47
2021-04-15,51.15
2021-04-16,57.92
2021-04-19,55.89
2021-04-20,53.17
2021-04-21,54.81
2021-04-22,53.13
2021-04-23,54.82
2021-04-26,54.87
2021-04-27,54.04
2021-04-28,53.1
2021-04-29,52.04
2021-04-30,50.31
2021-05-03,49.09
2021-05-04,47.81
2021-05-05,48.56
2021-05-06,49.52
2021-05-07,50.55
2021-05-10,46.69
2021-05-11,46.68
2021-05-12,44.37
2021-05-13,43.96
2021-05-14,46.37
2021-05-17,47.27
2021-05-18,47.19
2021-05-19,48.7
2021-05-20,50.29
2021-05-21,49.3
2021-05-24,51.41
2021-05-25,51.65
2021-05-26,52.7
2021-05-27,52.72
2021-05-28,53.07
2021-06-01,52.29
2021-06-02,52.38
2021-06-03,51.02
2021-06-04,53.15
2021-06-07,50.8
2021-06-08,51.0
2021-06-09,49.97
2021-06-10,50.88
2021-06-11,51.41
2021-06-14,53.17
2021-06-15,52.35
2021-06-16,51.24
2021-06-17,51.52
2021-06-18,50.75
2021-06-21,51.75
2021-06-22,52.22
2021-06-23,53.02
2021-06-24,55.43
2021-06-25,55.87
2021-06-28,57.2
2021-06-29,57.28
2021-06-30,56.18
2021-07-01,55.3
2021-07-02,54.89
2021-07-06,54.74
2021-07-07,53.32
2021-07-08,52.83
2021-07-09,53.99
2021-07-12,54.1
2021-07-13,53.07
2021-07-14,52.72
2021-07-15,51.57
2021-07-16,50.25
2021-07-19,50.44
2021-07-20,51.86
2021-07-21,54.42
2021-07-22,53.27
2021-07-23,54.03
2021-07-26,53.36
