date,close
2023-06-21,2.66
2023-06-22,2.64
2023-06-23,2.6
2023-06-26,2.53
2023-06-27,2.65
2023-06-28,2.63
2023-06-29,2.83
2023-06-30,2.84
2023-07-03,2.95
2023-07-05,2.8
2023-07-06,2.91
2023-07-07,3.15
2023-07-10,3.45
2023-07-11,3.37
2023-07-12,3.47
2023-07-13,3.37
2023-07-14,3.17
2023-07-17,3.29
2023-07-18,3.39
2023-07-19,3.38
2023-07-20,3.24
2023-07-21,3.21
2023-07-24,3.25
2023-07-25,3.26
2023-07-26,3.26
2023-07-27,3.13
2023-07-28,3.41
2023-07-31,4.1
2023-08-01,4.03
2023-08-02,4.07
2023-08-03,3.89
2023-08-04,3.71
2023-08-07,3.53
2023-08-08,3.41
2023-08-09,3.14
2023-08-10,2.26
2023-08-11,2.32
2023-08-14,2.3
2023-08-15,2.21
2023-08-16,2.23
2023-08-17,2.15
2023-08-18,2.15
2023-08-21,2.16
2023-08-22,2.1
2023-08-23,2.29
2023-08-24,2.075
2023-08-25,2.15
2023-08-28,2.22
2023-08-29,2.39
2023-08-30,2.36
2023-08-31,2.29
2023-09-01,2.36
2023-09-05,2.44
2023-09-06,2.36
2023-09-07,2.35
2023-09-08,2.24
2023-09-11,2.26
2023-09-12,2.22
2023-09-13,2.17
2023-09-14,2.21
2023-09-15,2.22
2023-09-18,2.15
2023-09-19,2.09
2023-09-20,2.05
2023-09-21,1.93
2023-09-22,1.96
2023-09-25,1.95
2023-09-26,1.74
2023-09-27,1.79
2023-09-28,1.91
2023-09-29,1.95
2023-10-02,1.94
2023-10-03,1.89
2023-10-04,1.88
2023-10-05,1.78
2023-10-06,1.73
2023-10-09,1.69
2023-10-10,1.795
2023-10-11,1.68
2023-10-12,1.58
2023-10-13,1.57
2023-10-16,1.63
2023-10-17,1.62
2023-10-18,1.5
2023-10-19,1.42
2023-10-20,1.4
2023-10-23,1.37
2023-10-24,1.44
2023-10-25,1.43
2023-10-26,1.38
2023-10-27,1.35
2023-10-30,1.35
2023-10-31,1.5
2023-11-01,1.42
2023-11-02,1.59
2023-11-03,1.6
2023-11-06,1.69
2023-11-07,1.66
2023-11-08,1.84
2023-11-09,1.74
2023-11-10,1.85
2023-11-13,1.96
2023-11-14,2.14
2023-11-15,2.07
2023-11-16,1.85
2023-11-17,2.19
2023-11-20,2.06
2023-11-21,1.92
2023-11-22,1.92
2023-11-24,1.99
2023-11-27,1.88
2023-11-28,1.81
2023-11-29,1.78
2023-11-30,1.71
2023-12-01,1.78
2023-12-04,1.79
2023-12-05,1.75
2023-12-06,1.79
2023-12-07,1.79
2023-12-08,1.8
2023-12-11,2.3
2023-12-12,2.6
2023-12-13,2.52
2023-12-14,2.88
2023-12-15,2.66
2023-12-18,2.55
2023-12-19,2.65
