date,close
2023-06-21,108.01
2023-06-22,107.63
2023-06-23,107.89
2023-06-26,107.94
2023-06-27,107.64
2023-06-28,107.86
2023-06-29,107.15
2023-06-30,107.62
2023-07-03,106.99
2023-07-05,106.48
2023-07-06,105.92
2023-07-07,105.85
2023-07-10,106.1
2023-07-11,105.98
2023-07-12,107.15
2023-07-13,107.7
2023-07-14,107.13
2023-07-17,107.33
2023-07-18,107.28
2023-07-19,107.65
2023-07-20,107.61
2023-07-21,107.61
2023-07-24,107.66
2023-07-25,107.47
2023-07-26,107.51
2023-07-27,106.72
2023-07-28,107.13
2023-07-31,107.16
2023-08-01,106.3
2023-08-02,106.11
2023-08-03,105.45
2023-08-04,106.47
2023-08-07,106.56
2023-08-08,106.54
2023-08-09,106.49
2023-08-10,105.94
2023-08-11,105.79
2023-08-14,105.57
2023-08-15,105.24
2023-08-16,104.93
2023-08-17,104.9
2023-08-18,105.08
2023-08-21,104.8
2023-08-22,104.98
2023-08-23,105.93
2023-08-24,105.45
2023-08-25,105.43
2023-08-28,105.49
2023-08-29,106.01
2023-08-30,105.85
2023-08-31,106.07
2023-09-01,105.2
2023-09-05,104.99
2023-09-06,104.83
2023-09-07,105.21
2023-09-08,105.45
2023-09-11,105.35
2023-09-12,105.4
2023-09-13,105.54
2023-09-14,105.37
2023-09-15,105.11
2023-09-18,105.33
2023-09-19,105.03
2023-09-20,104.81
2023-09-21,104.26
2023-09-22,104.62
2023-09-25,103.83
2023-09-26,103.57
2023-09-27,103.4
2023-09-28,103.93
2023-09-29,103.72
2023-10-02,102.92
2023-10-03,102.19
2023-10-04,102.64
2023-10-05,102.49
2023-10-06,102.12
2023-10-09,103.13
2023-10-10,103.17
2023-10-11,103.63
2023-10-12,102.97
2023-10-13,103.64
2023-10-16,103.34
2023-10-17,102.84
2023-10-18,102.62
2023-10-19,102.53
2023-10-20,102.84
2023-10-23,102.86
2023-10-24,102.95
2023-10-25,102.52
2023-10-26,103.07
2023-10-27,103.22
2023-10-30,103.06
2023-10-31,102.8
2023-11-01,103.24
2023-11-02,103.71
2023-11-03,104.24
2023-11-06,103.97
2023-11-07,104.25
2023-11-08,104.48
2023-11-09,103.6
2023-11-10,103.64
2023-11-13,103.57
2023-11-14,104.42
2023-11-15,103.97
2023-11-16,104.35
2023-11-17,104.46
2023-11-20,104.77
2023-11-21,104.55
2023-11-22,104.65
2023-11-24,104.21
2023-11-27,104.55
2023-11-28,104.96
2023-11-29,105.38
2023-11-30,105.19
2023-12-01,105.47
2023-12-04,105.03
2023-12-05,105.6
2023-12-06,105.71
2023-12-07,105.62
2023-12-08,105.49
2023-12-11,105.27
2023-12-12,105.21
2023-12-13,106.64
2023-12-14,107.81
2023-12-15,107.63
2023-12-18,107.31
2023-12-19,107.38
2023-12-20,107.81
2023-12-21,107.63
2023-12-22,107.42
2023-12-26,107.48
2023-12-27,107.97
2023-12-28,107.62
2023-12-29,107.49
2024-01-02,107.34
2024-01-03,107.51
2024-01-04,107.01
2024-01-05,106.77
2024-01-08,107.06
2024-01-09,106.85
2024-01-10,106.76
2024-01-11,107.33
2024-01-12,107.79
2024-01-16,107.24
2024-01-17,106.91
2024-01-18,106.94
2024-01-19,107.02
2024-01-22,107.07
2024-01-23,106.72
2024-01-24,106.47
2024-01-25,106.83
2024-01-26,106.73
2024-01-29,107.2
2024-01-30,107.15
2024-01-31,107.85
2024-02-01,108.04
2024-02-02,107.0
2024-02-05,106.4
2024-02-06,106.76
2024-02-07,106.56
2024-02-08,106.48
2024-02-09,106.33
2024-02-12,106.37
2024-02-13,105.69
2024-02-14,106.14
2024-02-15,106.27
2024-02-16,106.16
2024-02-20,106.21
2024-02-21,106.09
2024-02-22,105.95
