date,close
2019-06-21,40.7305
2019-06-24,40.8956
2019-06-25,40.9616
2019-06-26,40.6809
2019-06-27,40.5323
2019-06-28,40.8625
2019-07-01,40.813
2019-07-02,41.0772
2019-07-03,40.6974
2019-07-05,41.0442
2019-07-08,40.1361
2019-07-09,39.4097
2019-07-10,39.6573
2019-07-11,39.8554
2019-07-12,40.1361
2019-07-15,40.3012
2019-07-16,39.9215
2019-07-17,39.8884
2019-07-18,40.2682
2019-07-19,40.0536
2019-07-22,39.8389
2019-07-23,39.938
2019-07-24,39.3436
2019-07-25,37.8577
2019-07-26,37.6431
2019-07-29,37.7917
2019-07-30,37.8742
2019-07-31,37.8247
2019-08-01,37.0652
2019-08-02,37.577
2019-08-05,37.7586
2019-08-06,37.1313
2019-08-07,36.6029
2019-08-08,36.4709
2019-08-09,36.4543
2019-08-12,35.9756
2019-08-13,35.827
2019-08-14,35.8435
2019-08-15,36.1407
2019-08-16,35.1666
2019-08-19,35.3647
2019-08-20,35.5133
2019-08-21,36.4874
2019-08-22,35.8765
2019-08-23,35.2656
2019-08-26,35.4968
2019-08-27,35.5463
2019-08-28,35.8105
2019-08-29,36.2397
2019-08-30,36.1572
2019-09-03,36.2562
2019-09-04,36.6029
2019-09-05,36.3223
2019-09-06,36.4048
2019-09-09,36.5864
2019-09-10,36.8176
2019-09-11,37.1147
2019-09-12,37.0652
2019-09-13,37.1973
2019-09-16,36.9827
2019-09-17,36.9662
2019-09-18,36.9662
2019-09-19,36.6855
2019-09-20,36.8011
2019-09-23,37.1313
2019-09-24,36.5204
2019-09-25,36.4213
2019-09-26,36.3718
2019-09-27,36.6029
2019-09-30,36.6525
2019-10-01,36.3883
2019-10-02,35.5793
2019-10-03,35.6949
2019-10-04,36.2562
2019-10-07,35.7609
2019-10-08,35.6949
2019-10-09,35.827
2019-10-10,36.1407
2019-10-11,36.8176
2019-10-14,36.768
2019-10-15,37.0487
2019-10-16,36.6194
2019-10-17,37.2303
2019-10-18,37.1643
2019-10-21,37.2303
2019-10-22,37.4284
2019-10-23,37.3789
2019-10-24,37.4284
2019-10-25,37.1973
2019-10-28,37.3789
2019-10-29,37.0652
2019-10-30,37.0652
2019-10-31,38.0558
2019-11-01,37.3459
2019-11-04,37.6596
2019-11-05,38.1879
2019-11-06,37.9403
2019-11-07,38.5676
2019-11-08,38.4025
2019-11-11,38.5346
2019-11-12,38.4686
2019-11-13,38.1054
2019-11-14,38.1879
2019-11-15,38.5676
2019-11-18,38.386
2019-11-19,38.5676
2019-11-20,38.4025
2019-11-21,37.8577
2019-11-22,38.1549
2019-11-25,38.2539
2019-11-26,37.8577
2019-11-27,38.0723
2019-11-29,37.8412
2019-12-02,37.2633
2019-12-03,37.1643
2019-12-04,36.9496
2019-12-05,36.6029
2019-12-06,36.7515
2019-12-09,36.7185
2019-12-10,36.6855
2019-12-11,37.0487
2019-12-12,37.2468
2019-12-13,37.3789
2019-12-16,37.6761
2019-12-17,37.7752
2019-12-18,38.0393
2019-12-19,38.1714
2019-12-20,38.386
2019-12-23,38.5842
2019-12-24,38.5346
2019-12-26,38.7327
2019-12-27,39.195
2019-12-30,37.9237
2019-12-31,38.1549
2020-01-02,37.4615
2020-01-03,37.1478
2020-01-06,36.6855
2020-01-07,36.669
2020-01-08,36.669
2020-01-09,36.669
2020-01-10,36.6029
2020-01-13,37.4119
2020-01-14,37.577
2020-01-15,37.8577
2020-01-16,37.511
2020-01-17,37.577
2020-01-21,37.3954
2020-01-22,37.7586
2020-01-23,37.5605
2020-01-24,37.6266
2020-01-27,36.9001
2020-01-28,36.4213
2020-01-29,36.1076
2020-01-30,35.7114
2020-01-31,35.018
2020-02-03,34.9849
2020-02-04,35.2491
2020-02-05,35.1666
2020-02-06,35.4307
2020-02-07,34.8198
2020-02-10,34.5722
2020-02-11,34.5392
2020-02-12,35.1666
2020-02-13,35.2161
2020-02-14,34.9684
2020-02-18,34.7538
2020-02-19,34.7538
2020-02-20,33.8127
2020-02-21,33.2184
2020-02-24,32.2938
2020-02-25,32.1122
2020-02-26,32.3929
2020-02-27,32.3763
2020-02-28,31.7159
2020-03-02,32.2278
2020-03-03,31.6829
2020-03-04,34.3741
