date,close
2019-06-21,27.399
2019-06-24,27.92
2019-06-25,27.651
2019-06-26,28.144
2019-06-27,28.571
2019-06-28,28.786
2019-07-01,30.035
2019-07-02,29.533
2019-07-03,28.489
2019-07-05,28.266
2019-07-08,27.496
2019-07-09,27.553
2019-07-10,27.45
2019-07-11,27.606
2019-07-12,28.539
2019-07-15,28.834
2019-07-16,28.413
2019-07-17,28.508
2019-07-18,28.978
2019-07-19,29.0
2019-07-22,29.615
2019-07-23,30.078
2019-07-24,30.377
2019-07-25,30.039
2019-07-26,30.092
2019-07-29,30.174
2019-07-30,29.956
2019-07-31,28.999
2019-08-01,28.534
2019-08-02,27.853
2019-08-05,26.766
2019-08-06,26.644
2019-08-07,27.005
2019-08-08,27.098
2019-08-09,27.573
2019-08-12,27.564
2019-08-13,28.37
2019-08-14,27.156
2019-08-15,26.864
2019-08-16,27.378
2019-08-19,27.878
2019-08-20,28.037
2019-08-21,28.75
2019-08-22,28.762
2019-08-23,27.213
2019-08-26,27.722
2019-08-27,27.557
2019-08-28,27.606
2019-08-29,28.337
2019-08-30,28.264
2019-09-03,27.405
2019-09-04,28.302
2019-09-05,29.102
2019-09-06,29.191
2019-09-09,29.261
2019-09-10,29.444
2019-09-11,29.801
2019-09-12,30.058
2019-09-13,29.032
2019-09-16,28.866
2019-09-17,28.883
2019-09-18,28.774
2019-09-19,29.064
2019-09-20,28.426
2019-09-23,28.546
2019-09-24,28.231
2019-09-25,27.577
2019-09-26,27.691
2019-09-27,27.414
2019-09-30,27.607
2019-10-01,27.485
2019-10-02,27.007
2019-10-03,27.443
2019-10-04,28.143
2019-10-07,27.608
2019-10-08,27.033
2019-10-09,27.315
2019-10-10,27.445
2019-10-11,28.091
2019-10-14,28.166
2019-10-15,29.032
2019-10-16,28.848
2019-10-17,28.943
2019-10-18,28.673
2019-10-21,28.957
2019-10-22,28.746
2019-10-23,28.032
2019-10-24,28.231
2019-10-25,28.982
2019-10-28,29.155
2019-10-29,28.816
2019-10-30,29.024
2019-10-31,29.285
2019-11-01,29.659
2019-11-04,30.5
2019-11-05,31.404
2019-11-06,31.316
2019-11-07,31.174
2019-11-08,31.341
2019-11-11,31.275
2019-11-12,31.553
2019-11-13,31.367
2019-11-14,30.897
2019-11-15,31.291
2019-11-18,31.107
2019-11-19,31.77
2019-11-20,31.167
2019-11-21,31.525
2019-11-22,31.492
2019-11-25,31.962
2019-11-26,31.627
2019-11-27,31.844
2019-11-29,31.621
2019-12-02,31.072
2019-12-03,30.652
2019-12-04,30.972
2019-12-05,31.119
2019-12-06,31.605
2019-12-09,31.438
2019-12-10,31.506
2019-12-11,31.972
2019-12-12,32.78
2019-12-13,31.542
2019-12-16,32.313
2019-12-17,32.38
2019-12-18,32.744
2019-12-19,32.41
2019-12-20,31.9
2019-12-23,31.953
2019-12-24,32.05
2019-12-26,31.798
2019-12-27,31.653
2019-12-30,31.346
2019-12-31,31.602
2020-01-02,32.239
2020-01-03,31.419
2020-01-06,31.372
2020-01-07,31.264
2020-01-08,30.874
2020-01-09,30.626
2020-01-10,29.922
2020-01-13,30.118
2020-01-14,30.818
2020-01-15,30.314
2020-01-16,30.705
2020-01-17,30.879
2020-01-21,30.807
2020-01-22,31.288
2020-01-23,31.965
2020-01-24,32.4
2020-01-27,30.903
2020-01-28,31.831
2020-01-29,31.751
2020-01-30,31.52
2020-01-31,30.516
2020-02-03,30.523
2020-02-04,31.16
2020-02-05,31.738
2020-02-06,31.969
2020-02-07,31.523
2020-02-10,31.42
2020-02-11,32.016
2020-02-12,32.47
2020-02-13,32.397
2020-02-14,31.777
2020-02-18,31.075
2020-02-19,31.569
2020-02-20,30.924
2020-02-21,30.45
2020-02-24,29.16
2020-02-25,28.268
2020-02-26,28.588
2020-02-27,27.395
2020-02-28,27.262
2020-03-02,28.497
2020-03-03,27.425
2020-03-04,28.545
2020-03-05,27.404
2020-03-06,26.945
2020-03-09,24.772
2020-03-10,26.29
2020-03-11,24.597
2020-03-12,21.878
2020-03-13,23.422
2020-03-16,18.758
2020-03-17,19.951
2020-03-18,16.787
2020-03-19,19.445
2020-03-20,19.222
2020-03-23,19.347
2020-03-24,21.276
2020-03-25,21.755
2020-03-26,24.317
2020-03-27,23.069
2020-03-30,24.011
2020-03-31,23.71
2020-04-01,22.363
2020-04-02,23.706
2020-04-03,23.426
2020-04-06,25.244
2020-04-07,25.327
2020-04-08,26.11
2020-04-09,25.43
2020-04-13,25.992
2020-04-14,26.763
2020-04-15,25.744
2020-04-16,25.829
2020-04-17,26.588
2020-04-20,25.828
2020-04-21,24.765
2020-04-22,25.997
2020-04-23,25.893
2020-04-24,26.481
2020-04-27,26.845
2020-04-28,26.473
2020-04-29,27.602
2020-04-30,27.162
2020-05-01,25.97
2020-05-04,26.226
2020-05-05,26.487
2020-05-06,26.418
2020-05-07,26.775
2020-05-08,27.503
2020-05-11,27.54
2020-05-12,26.845
2020-05-13,26.315
2020-05-14,26.66
2020-05-15,26.041
2020-05-18,27.353
2020-05-19,27.195
2020-05-20,27.868
2020-05-21,27.48
2020-05-22,27.665
2020-05-26,28.202
2020-05-27,28.759
2020-05-28,28.314
2020-05-29,29.127
2020-06-01,28.999
2020-06-02,29.806
2020-06-03,30.953
2020-06-04,30.889
2020-06-05,31.708
2020-06-08,31.752
2020-06-09,31.532
2020-06-10,31.504
2020-06-11,29.375
2020-06-12,30.025
2020-06-15,30.409
2020-06-16,31.072
2020-06-17,31.344
2020-06-18,31.871
2020-06-19,30.277
2020-06-22,31.354
2020-06-23,31.13
2020-06-24,30.697
2020-06-25,30.885
2020-06-26,30.741
2020-06-29,30.978
2020-06-30,31.561
2020-07-01,31.273
2020-07-02,31.547
2020-07-06,31.879
2020-07-07,31.312
2020-07-08,31.957
2020-07-09,32.15
2020-07-10,31.944
2020-07-13,31.131
2020-07-14,31.508
2020-07-15,31.378
2020-07-16,31.134
2020-07-17,31.271
2020-07-20,31.713
2020-07-21,31.434
2020-07-22,31.38
2020-07-23,30.967
2020-07-24,30.579
2020-07-27,31.268
2020-07-28,30.735
2020-07-29,30.885
2020-07-30,31.21
2020-07-31,31.675
2020-08-03,32.123
2020-08-04,32.839
2020-08-05,32.954
2020-08-06,32.916
2020-08-07,32.593
2020-08-10,32.736
2020-08-11,32.403
2020-08-12,33.364
2020-08-13,32.942
2020-08-14,32.782
2020-08-17,33.032
2020-08-18,32.864
2020-08-19,32.921
2020-08-20,32.883
2020-08-21,33.002
2020-08-24,33.4
2020-08-25,33.614
2020-08-26,33.967
2020-08-27,33.914
2020-08-28,34.482
2020-08-31,34.715
2020-09-01,35.954
2020-09-02,37.501
2020-09-03,35.209
2020-09-04,36.295
2020-09-08,35.054
2020-09-09,36.003
2020-09-10,35.708
2020-09-11,35.97
2020-09-14,36.22
2020-09-15,36.691
2020-09-16,36.704
2020-09-17,36.592
2020-09-18,35.973
2020-09-21,35.179
2020-09-22,36.159
2020-09-23,35.159
2020-09-24,35.252
2020-09-25,35.68
2020-09-28,36.73
2020-09-29,36.426
2020-09-30,36.432
2020-10-01,36.86
2020-10-02,35.683
2020-10-05,36.61
2020-10-06,36.398
2020-10-07,36.674
2020-10-08,37.333
2020-10-09,37.67
2020-10-12,38.243
2020-10-13,38.149
2020-10-14,38.03
2020-10-15,37.993
2020-10-16,37.865
2020-10-19,37.577
2020-10-20,37.699
2020-10-21,37.205
2020-10-22,37.337
2020-10-23,37.272
2020-10-26,36.304
2020-10-27,35.96
2020-10-28,34.721
2020-10-29,35.501
2020-10-30,34.963
2020-11-02,35.125
2020-11-03,35.376
2020-11-04,36.463
2020-11-05,38.087
2020-11-06,38.062
2020-11-09,37.554
2020-11-10,36.313
2020-11-11,37.592
2020-11-12,37.02
2020-11-13,37.35
2020-11-16,38.081
2020-11-17,38.06
2020-11-18,38.062
2020-11-19,38.433
