date,close
2019-06-21,131.43
2019-06-24,132.41
2019-06-25,132.82
2019-06-26,131.97
2019-06-27,132.9
2019-06-28,132.81
2019-07-01,132.24
2019-07-02,133.26
2019-07-03,134.21
2019-07-05,132.43
2019-07-08,132.61
2019-07-09,132.56
2019-07-10,131.83
2019-07-11,130.07
2019-07-12,130.22
2019-07-15,130.97
2019-07-16,130.58
2019-07-17,131.99
2019-07-18,132.0
2019-07-19,131.69
2019-07-22,131.94
2019-07-23,131.22
2019-07-24,131.79
2019-07-25,131.16
2019-07-26,131.47
2019-07-29,131.51
2019-07-30,131.83
2019-07-31,132.89
2019-08-01,135.26
2019-08-02,136.51
2019-08-05,138.87
2019-08-06,139.98
2019-08-07,140.03
2019-08-08,140.33
2019-08-09,140.05
2019-08-12,142.97
2019-08-13,142.48
2019-08-14,145.69
2019-08-15,147.31
2019-08-16,146.13
2019-08-19,144.04
2019-08-20,145.53
2019-08-21,144.56
2019-08-22,143.6
2019-08-23,145.96
2019-08-26,145.37
2019-08-27,147.61
2019-08-28,147.8
2019-08-29,147.24
2019-08-30,147.28
2019-09-03,147.21
2019-09-04,147.43
2019-09-05,144.76
2019-09-06,145.79
2019-09-09,143.2
2019-09-10,140.69
2019-09-11,140.44
2019-09-12,139.52
2019-09-13,136.54
2019-09-16,138.28
2019-09-17,139.03
2019-09-18,139.62
2019-09-19,140.04
2019-09-20,141.89
2019-09-23,141.86
2019-09-24,143.57
2019-09-25,141.47
2019-09-26,142.38
2019-09-27,142.73
2019-09-30,143.08
2019-10-01,143.26
2019-10-02,143.61
2019-10-03,144.92
2019-10-04,145.99
2019-10-07,144.78
2019-10-08,145.17
2019-10-09,144.35
2019-10-10,142.2
2019-10-11,140.44
2019-10-14,141.46
2019-10-15,139.75
2019-10-16,139.92
2019-10-17,139.58
2019-10-18,139.58
2019-10-21,138.53
2019-10-22,139.34
2019-10-23,139.48
2019-10-24,139.2
2019-10-25,138.52
2019-10-28,137.26
2019-10-29,137.35
2019-10-30,139.36
2019-10-31,141.24
2019-11-01,140.56
2019-11-04,138.71
2019-11-05,137.15
2019-11-06,137.98
2019-11-07,135.48
2019-11-08,134.91
2019-11-11,135.0
2019-11-12,135.62
2019-11-13,136.5
2019-11-14,137.91
2019-11-15,137.76
2019-11-18,138.01
2019-11-19,139.16
2019-11-20,140.6
2019-11-21,139.72
2019-11-22,139.9
2019-11-25,140.31
2019-11-26,141.13
2019-11-27,140.72
2019-11-29,140.42
2019-12-02,138.31
2019-12-03,141.21
2019-12-04,139.8
2019-12-05,139.12
2019-12-06,138.35
2019-12-09,138.65
2019-12-10,138.66
2019-12-11,139.75
2019-12-12,137.45
2019-12-13,139.04
2019-12-16,137.79
2019-12-17,137.6
2019-12-18,136.47
2019-12-19,136.47
2019-12-20,136.65
2019-12-23,136.45
2019-12-24,136.84
2019-12-26,137.17
2019-12-27,137.32
2019-12-30,136.82
2019-12-31,135.48
2020-01-02,137.015
2020-01-03,139.12
2020-01-06,138.33
2020-01-07,137.645
2020-01-08,136.74
2020-01-09,137.22
2020-01-10,138.44
2020-01-13,138.02
2020-01-14,138.73
2020-01-15,139.65
2020-01-16,139.21
2020-01-17,138.02
