date,close
2023-06-21,79.02
2023-06-22,79.05
2023-06-23,79.13
2023-06-26,81.4
2023-06-27,82.91
2023-06-28,82.28
2023-06-29,83.21
2023-06-30,81.95
2023-07-03,82.17
2023-07-05,81.05
2023-07-06,80.59
2023-07-07,79.3
2023-07-10,79.88
2023-07-11,81.76
2023-07-12,81.08
2023-07-13,81.3
2023-07-14,80.23
2023-07-17,82.27
2023-07-18,83.57
2023-07-19,84.22
2023-07-20,83.62
2023-07-21,82.76
2023-07-24,84.79
2023-07-25,84.95
2023-07-26,84.22
2023-07-27,83.54
2023-07-28,82.9
2023-07-31,83.05
2023-08-01,82.77
2023-08-02,81.24
2023-08-03,81.31
2023-08-04,79.83
2023-08-07,80.07
2023-08-08,79.16
2023-08-09,79.05
2023-08-10,80.41
2023-08-11,79.29
2023-08-14,79.18
2023-08-15,78.48
2023-08-16,78.44
2023-08-17,77.72
2023-08-18,78.59
2023-08-21,78.88
2023-08-22,74.23
2023-08-23,74.7
2023-08-24,73.13
2023-08-25,72.67
2023-08-28,74.07
2023-08-29,76.93
2023-08-30,75.93
2023-08-31,76.45
2023-09-01,75.27
2023-09-05,73.95
2023-09-06,73.74
2023-09-07,72.67
2023-09-08,73.23
2023-09-11,72.65
2023-09-12,72.78
2023-09-13,72.27
2023-09-14,73.45
2023-09-15,72.39
2023-09-18,70.64
2023-09-19,71.44
2023-09-20,70.75
2023-09-21,70.45
2023-09-22,69.25
2023-09-25,69.79
2023-09-26,68.03
2023-09-27,68.37
2023-09-28,68.9
2023-09-29,69.47
2023-10-02,69.09
2023-10-03,67.61
2023-10-04,68.56
2023-10-05,67.63
2023-10-06,68.76
2023-10-09,70.25
2023-10-10,70.38
2023-10-11,70.95
2023-10-12,70.38
2023-10-13,69.49
2023-10-16,70.76
2023-10-17,71.03
2023-10-18,70.2
2023-10-19,69.5
2023-10-20,68.68
2023-10-23,68.2
2023-10-24,67.99
2023-10-25,67.59
2023-10-26,66.11
2023-10-27,64.41
2023-10-30,64.49
2023-10-31,66.82
2023-11-01,65.97
2023-11-02,66.35
2023-11-03,67.19
2023-11-06,66.96
2023-11-07,65.57
2023-11-08,63.94
2023-11-09,62.88
2023-11-10,64.12
2023-11-13,63.84
2023-11-14,66.48
2023-11-15,68.88
2023-11-16,66.75
2023-11-17,68.22
2023-11-20,68.11
2023-11-21,67.62
2023-11-22,68.03
2023-11-24,69.51
2023-11-27,69.36
2023-11-28,71.02
2023-11-29,70.78
2023-11-30,70.94
2023-12-01,73.42
2023-12-04,74.69
2023-12-05,74.0
2023-12-06,75.09
2023-12-07,74.56
2023-12-08,73.99
2023-12-11,74.14
2023-12-12,73.21
2023-12-13,72.37
2023-12-14,77.5
2023-12-15,77.32
2023-12-18,77.32
2023-12-19,77.44
2023-12-20,75.61
2023-12-21,75.82
2023-12-22,76.14
2023-12-26,77.88
2023-12-27,77.95
2023-12-28,78.46
2023-12-29,78.28
2024-01-02,77.26
2024-01-03,75.43
2024-01-04,75.3
2024-01-05,75.83
2024-01-08,75.54
2024-01-09,75.16
2024-01-10,75.77
2024-01-11,74.65
2024-01-12,73.86
2024-01-16,71.86
2024-01-17,71.14
2024-01-18,70.94
2024-01-19,71.0
2024-01-22,73.49
2024-01-23,73.07
2024-01-24,73.33
2024-01-25,75.21
2024-01-26,74.82
2024-01-29,73.34
2024-01-30,73.32
2024-01-31,72.49
2024-02-01,75.24
2024-02-02,75.69
2024-02-05,74.21
2024-02-06,74.84
2024-02-07,75.48
