date,close
2019-06-21,1.355
2019-06-24,1.3425
2019-06-25,1.3625
2019-06-26,1.3675
2019-06-27,1.385
2019-06-28,1.3675
2019-07-01,1.34
2019-07-02,1.345
2019-07-03,1.3275
2019-07-05,1.38
2019-07-08,1.3625
2019-07-09,1.3275
2019-07-10,1.295
2019-07-11,1.21
2019-07-12,1.2275
2019-07-15,1.1875
2019-07-16,1.1575
2019-07-17,1.095
2019-07-18,1.05
2019-07-19,1.08
2019-07-22,1.035
2019-07-23,1.0225
2019-07-24,1.02
2019-07-25,0.995
2019-07-26,1.0025
2019-07-29,1.03
2019-07-30,1.0075
2019-07-31,1.005
2019-08-01,0.96
2019-08-02,0.945
2019-08-05,0.9275
2019-08-06,0.9525
2019-08-07,0.9525
2019-08-08,0.9725
2019-08-09,0.8975
2019-08-12,0.8775
2019-08-13,0.8675
2019-08-14,0.83
2019-08-15,0.8025
2019-08-16,0.83
2019-08-19,0.845
2019-08-20,0.855
2019-08-21,0.885
2019-08-22,0.9675
2019-08-23,0.9125
2019-08-26,0.955
2019-08-27,0.925
2019-08-28,0.97
2019-08-29,1.0575
2019-08-30,0.9925
2019-09-03,0.9525
2019-09-04,0.995
2019-09-05,1.0575
2019-09-06,1.0775
2019-09-09,1.19
2019-09-10,1.2725
2019-09-11,1.1475
2019-09-12,1.145
2019-09-13,1.1025
2019-09-16,1.0875
2019-09-17,1.0825
2019-09-18,1.15
2019-09-19,1.11
2019-09-20,1.175
2019-09-23,1.255
2019-09-24,1.2525
2019-09-25,1.3
2019-09-26,1.32
2019-09-27,1.335
2019-09-30,1.38
2019-10-01,1.395
2019-10-02,1.33
2019-10-03,1.355
2019-10-04,1.3875
2019-10-07,1.3725
2019-10-08,1.3075
2019-10-09,1.2475
2019-10-10,1.2625
2019-10-11,1.3425
2019-10-14,1.395
2019-10-15,1.4025
2019-10-16,1.47
2019-10-17,1.5075
2019-10-18,1.485
2019-10-21,1.4825
2019-10-22,1.5975
2019-10-23,1.6075
2019-10-24,1.605
2019-10-25,1.5875
2019-10-28,1.5475
2019-10-29,1.4525
2019-10-30,1.4325
2019-10-31,1.36
2019-11-01,1.46
2019-11-04,1.4625
2019-11-05,1.4775
2019-11-06,1.5225
2019-11-07,1.555
2019-11-08,1.5225
2019-11-11,1.505
2019-11-12,1.48
2019-11-13,1.485
2019-11-14,1.495
2019-11-15,1.47
2019-11-18,1.405
2019-11-19,1.375
2019-11-20,1.365
2019-11-21,1.375
2019-11-22,1.415
2019-11-25,1.5075
2019-11-26,1.525
2019-11-27,1.5875
2019-11-29,1.585
2019-12-02,1.5425
2019-12-03,1.53
2019-12-04,1.6075
2019-12-05,1.6
2019-12-06,1.67
2019-12-09,1.5825
2019-12-10,1.6275
2019-12-11,1.3825
2019-12-12,1.395
2019-12-13,1.3625
2019-12-16,1.375
2019-12-17,1.515
2019-12-18,1.54
2019-12-19,1.515
2019-12-20,1.4975
2019-12-23,1.4025
2019-12-24,1.36
2019-12-26,1.35
2019-12-27,1.475
2019-12-30,1.5325
2019-12-31,1.52
2020-01-02,1.5775
2020-01-03,1.47
2020-01-06,1.4625
2020-01-07,1.38
2020-01-08,1.43
2020-01-09,1.3875
2020-01-10,1.3575
2020-01-13,1.3575
2020-01-14,1.1775
2020-01-15,1.1525
2020-01-16,1.155
2020-01-17,1.1875
2020-01-21,1.1475
2020-01-22,1.14
2020-01-23,1.155
2020-01-24,1.08
2020-01-27,1.07
2020-01-28,1.0525
2020-01-29,1.0325
2020-01-30,0.9825
2020-01-31,0.96
2020-02-03,0.9875
2020-02-04,1.0175
2020-02-05,1.045
2020-02-06,1.035
2020-02-07,0.9525
2020-02-10,0.985
2020-02-11,1.005
2020-02-12,1.0475
2020-02-13,1.0275
2020-02-14,1.005
2020-02-18,1.015
2020-02-19,1.0375
2020-02-20,1.035
2020-02-21,1.01
2020-02-24,0.925
2020-02-25,0.89
2020-02-26,0.8475
2020-02-27,0.8675
2020-02-28,0.9
2020-03-02,0.9575
2020-03-03,0.9075
2020-03-04,0.9425
2020-03-05,0.99
2020-03-06,0.98
2020-03-09,0.925
2020-03-10,1.0575
2020-03-11,1.035
2020-03-12,0.995
2020-03-13,1.1475
2020-03-16,1.0925
2020-03-17,1.0575
2020-03-18,0.9425
2020-03-19,1.0475
2020-03-20,0.94
2020-03-23,0.9525
2020-03-24,1.04
2020-03-25,1.0425
2020-03-26,1.1025
2020-03-27,1.055
2020-03-30,0.9125
2020-03-31,0.875
2020-04-01,0.8125
2020-04-02,0.7125
2020-04-03,0.7
2020-04-06,0.7725
2020-04-07,0.8175
2020-04-08,0.8525
2020-04-09,0.9725
2020-04-13,1.185
2020-04-14,1.4875
2020-04-15,1.3175
2020-04-16,1.2575
2020-04-17,1.22
2020-04-20,1.4025
2020-04-21,1.195
2020-04-22,1.2225
2020-04-23,1.175
2020-04-24,1.1925
2020-04-27,1.455
2020-04-28,1.41
2020-04-29,1.51
2020-04-30,1.4325
2020-05-01,1.5125
2020-05-04,1.37
2020-05-05,1.3475
2020-05-06,1.2325
2020-05-07,1.2175
2020-05-08,1.245
2020-05-11,1.19
2020-05-12,1.135
2020-05-13,1.0525
2020-05-14,1.0325
2020-05-15,1.055
2020-05-18,1.145
2020-05-19,1.11
2020-05-20,1.1075
2020-05-21,1.11
2020-05-22,1.045
2020-05-26,1.105
2020-05-27,1.1725
2020-05-28,1.0825
2020-05-29,1.015
2020-06-01,1.0325
2020-06-02,1.045
2020-06-03,1.11
2020-06-04,1.1175
2020-06-05,1.035
2020-06-08,1.2525
2020-06-09,1.24
2020-06-10,1.2675
2020-06-11,1.0925
2020-06-12,1.18
2020-06-15,1.1725
2020-06-16,1.16
2020-06-17,1.19
2020-06-18,1.2375
2020-06-19,1.22
2020-06-22,1.2175
2020-06-23,1.2075
2020-06-24,1.1025
2020-06-25,1.115
2020-06-26,1.0875
2020-06-29,1.095
2020-06-30,1.085
2020-07-01,1.11
2020-07-02,1.0725
2020-07-06,1.06
2020-07-07,1.0225
2020-07-08,1.065
2020-07-09,1.0525
2020-07-10,1.085
2020-07-13,1.065
2020-07-14,1.02
2020-07-15,1.0475
2020-07-16,1.0425
2020-07-17,0.99
2020-07-20,0.9625
2020-07-21,1.0025
2020-07-22,1.0275
2020-07-23,1.0275
2020-07-24,1.0075
2020-07-27,1.0025
2020-07-28,0.985
2020-07-29,1.015
2020-07-30,1.025
2020-07-31,1.0025
2020-08-03,1.0375
2020-08-04,1.1075
2020-08-05,1.1575
2020-08-06,1.1075
2020-08-07,1.04
2020-08-10,1.0825
2020-08-11,1.0875
2020-08-12,1.13
2020-08-13,1.16
2020-08-14,1.1875
2020-08-17,1.1575
2020-08-18,1.2025
2020-08-19,1.18
2020-08-20,1.1525
2020-08-21,1.2575
2020-08-24,1.2175
2020-08-25,1.245
2020-08-26,1.2775
2020-08-27,1.3125
2020-08-28,1.3475
2020-08-31,1.67
2020-09-01,1.9125
2020-09-02,1.9275
2020-09-03,1.955
2020-09-04,1.9125
2020-09-08,1.925
2020-09-09,1.8375
2020-09-10,1.5575
2020-09-11,1.5225
2020-09-14,1.7275
2020-09-15,1.7725
2020-09-16,2.17
2020-09-17,2.3
2020-09-18,2.3675
2020-09-21,2.1875
2020-09-22,2.64
2020-09-23,2.51
2020-09-24,2.285
2020-09-25,2.505
2020-09-28,2.5225
2020-09-29,2.5875
2020-09-30,2.55
2020-10-01,2.4425
2020-10-02,2.3475
2020-10-05,2.365
2020-10-06,2.2825
2020-10-07,2.34
2020-10-08,3.3725
2020-10-09,3.005
2020-10-12,2.95
2020-10-13,2.97
2020-10-14,3.0625
2020-10-15,3.4575
2020-10-16,3.3275
2020-10-19,3.4775
2020-10-20,3.465
2020-10-21,3.525
2020-10-22,3.7275
2020-10-23,3.75
2020-10-26,3.3625
2020-10-27,3.1725
2020-10-28,2.955
2020-10-29,2.9325
2020-10-30,2.6175
