date,close
2019-06-21,10.06
2019-06-24,9.82
2019-06-25,9.82
2019-06-26,10.2
2019-06-27,10.42
2019-06-28,10.67
2019-07-01,10.83
2019-07-02,10.94
2019-07-03,11.02
2019-07-05,10.86
2019-07-08,10.58
2019-07-09,10.39
2019-07-10,10.24
2019-07-11,10.24
2019-07-12,10.51
2019-07-15,10.65
2019-07-16,10.97
2019-07-17,10.99
2019-07-18,10.87
2019-07-19,11.3
2019-07-22,11.21
2019-07-23,11.21
2019-07-24,10.93
2019-07-25,10.83
2019-07-26,10.9
2019-07-29,10.87
2019-07-30,11.18
2019-07-31,10.66
2019-08-01,9.64
2019-08-02,9.34
2019-08-05,8.83
2019-08-06,8.7
2019-08-07,8.63
2019-08-08,8.98
2019-08-09,8.45
2019-08-12,8.18
2019-08-13,8.58
2019-08-14,8.19
2019-08-15,8.01
2019-08-16,8.16
2019-08-19,8.41
2019-08-20,8.41
2019-08-21,8.25
2019-08-22,8.26
2019-08-23,7.97
2019-08-26,7.97
2019-08-27,7.62
2019-08-28,7.72
2019-08-29,7.97
2019-08-30,7.94
2019-09-03,6.78
2019-09-04,7.15
2019-09-05,7.47
2019-09-06,7.26
2019-09-09,7.58
2019-09-10,7.77
2019-09-11,8.23
2019-09-12,8.34
2019-09-13,8.46
2019-09-16,8.64
2019-09-17,8.33
2019-09-18,8.18
2019-09-19,7.96
2019-09-20,7.73
2019-09-23,7.6
2019-09-24,7.25
2019-09-25,7.58
2019-09-26,7.39
2019-09-27,7.13
2019-09-30,7.22
2019-10-01,7.17
2019-10-02,6.8
2019-10-03,7.3
2019-10-04,7.38
2019-10-07,7.43
2019-10-08,7.16
2019-10-09,7.03
2019-10-10,7.29
2019-10-11,7.62
2019-10-14,7.17
2019-10-15,7.34
2019-10-16,6.96
2019-10-17,7.01
2019-10-18,6.92
2019-10-21,6.99
2019-10-22,7.14
2019-10-23,6.76
2019-10-24,7.15
2019-10-25,7.15
2019-10-28,7.4
2019-10-29,7.34
2019-10-30,7.33
2019-10-31,7.23
2019-11-01,7.57
2019-11-04,7.6
2019-11-05,7.53
2019-11-06,7.32
2019-11-07,7.36
2019-11-08,7.57
2019-11-11,7.29
2019-11-12,7.32
2019-11-13,7.28
2019-11-14,7.1
2019-11-15,7.18
2019-11-18,7.46
2019-11-19,7.45
2019-11-20,7.36
2019-11-21,7.51
2019-11-22,7.94
2019-11-25,8.25
2019-11-26,8.15
2019-11-27,8.1
2019-11-29,7.99
2019-12-02,8.41
2019-12-03,7.51
2019-12-04,7.94
2019-12-05,7.94
2019-12-06,8.14
2019-12-09,8.51
2019-12-10,8.55
2019-12-11,8.83
2019-12-12,8.86
2019-12-13,8.62
2019-12-16,8.29
2019-12-17,8.45
2019-12-18,8.5
2019-12-19,8.37
2019-12-20,8.23
2019-12-23,8.21
2019-12-24,8.4
2019-12-26,8.36
2019-12-27,8.22
2019-12-30,8.33
2019-12-31,8.4
2020-01-02,7.84
2020-01-03,7.82
2020-01-06,7.79
2020-01-07,8.0
2020-01-08,7.93
2020-01-09,7.76
2020-01-10,7.6
2020-01-13,7.6
2020-01-14,7.9
2020-01-15,7.8
2020-01-16,7.83
2020-01-17,7.89
2020-01-21,7.58
2020-01-22,7.75
2020-01-23,7.45
2020-01-24,7.38
2020-01-27,7.23
2020-01-28,7.16
2020-01-29,7.19
2020-01-30,7.19
2020-01-31,7.02
2020-02-03,7.27
2020-02-04,7.53
2020-02-05,7.83
2020-02-06,7.71
2020-02-07,7.55
2020-02-10,7.48
2020-02-11,7.7
2020-02-12,7.58
2020-02-13,7.64
2020-02-14,7.39
2020-02-18,7.47
2020-02-19,7.6
2020-02-20,7.19
2020-02-21,7.09
2020-02-24,6.74
2020-02-25,6.46
2020-02-26,6.35
2020-02-27,5.73
2020-02-28,5.81
2020-03-02,5.92
2020-03-03,5.55
2020-03-04,5.72
2020-03-05,5.46
2020-03-06,5.18
2020-03-09,4.65
2020-03-10,4.82
2020-03-11,4.49
2020-03-12,4.06
2020-03-13,4.87
2020-03-16,3.98
2020-03-17,4.12
2020-03-18,3.12
2020-03-19,3.4
2020-03-20,3.19
2020-03-23,3.07
2020-03-24,3.53
2020-03-25,3.74
2020-03-26,3.89
2020-03-27,3.8
2020-03-30,3.64
2020-03-31,3.95
2020-04-01,3.8
2020-04-02,3.74
2020-04-03,3.76
2020-04-06,4.05
2020-04-07,4.1
2020-04-08,4.34
2020-04-09,4.62
2020-04-13,4.44
2020-04-14,4.27
2020-04-15,3.8
2020-04-16,3.53
2020-04-17,3.71
2020-04-20,3.46
2020-04-21,3.65
2020-04-22,3.65
2020-04-23,3.92
2020-04-24,3.81
2020-04-27,4.07
2020-04-28,4.21
2020-04-29,4.7
2020-04-30,4.38
2020-05-01,4.18
2020-05-04,4.31
2020-05-05,4.38
2020-05-06,4.28
2020-05-07,4.45
2020-05-08,4.82
2020-05-11,4.69
2020-05-12,4.39
2020-05-13,4.05
2020-05-14,4.09
2020-05-15,4.1
2020-05-18,4.4
2020-05-19,4.61
2020-05-20,4.68
2020-05-21,4.71
2020-05-22,4.68
2020-05-26,4.97
2020-05-27,5.44
2020-05-28,5.16
2020-05-29,5.22
2020-06-01,5.32
2020-06-02,5.6
2020-06-03,5.8
2020-06-04,5.93
2020-06-05,6.48
2020-06-08,7.06
2020-06-09,6.83
2020-06-10,6.59
2020-06-11,5.6
2020-06-12,6.32
2020-06-15,6.13
2020-06-16,6.57
2020-06-17,6.44
2020-06-18,5.92
2020-06-19,5.6
2020-06-22,5.71
2020-06-23,5.7
2020-06-24,5.41
2020-06-25,5.5
2020-06-26,5.29
2020-06-29,5.4
2020-06-30,5.52
2020-07-01,5.37
2020-07-02,5.4
2020-07-06,5.58
2020-07-07,5.31
2020-07-08,5.15
2020-07-09,4.99
2020-07-10,5.74
2020-07-13,5.66
2020-07-14,6.01
2020-07-15,6.02
2020-07-16,5.82
2020-07-17,5.7
2020-07-20,5.65
2020-07-21,5.89
2020-07-22,5.79
2020-07-23,5.75
2020-07-24,5.65
2020-07-27,5.89
2020-07-28,5.65
2020-07-29,5.81
2020-07-30,5.67
2020-07-31,5.18
2020-08-03,5.41
2020-08-04,5.47
2020-08-05,5.67
2020-08-06,5.56
2020-08-07,5.48
2020-08-10,6.03
2020-08-11,6.0
2020-08-12,5.99
2020-08-13,5.99
2020-08-14,6.13
2020-08-17,6.45
2020-08-18,6.41
2020-08-19,6.41
2020-08-20,6.4
2020-08-21,6.13
2020-08-24,6.32
2020-08-25,6.41
2020-08-26,6.44
2020-08-27,6.32
2020-08-28,6.48
2020-08-31,6.58
2020-09-01,6.76
2020-09-02,6.81
2020-09-03,6.51
2020-09-04,6.59
2020-09-08,6.21
2020-09-09,6.24
2020-09-10,6.11
2020-09-11,6.08
2020-09-14,6.33
2020-09-15,6.42
2020-09-16,6.38
2020-09-17,6.68
2020-09-18,6.95
2020-09-21,6.19
2020-09-22,6.08
2020-09-23,5.87
2020-09-24,5.71
2020-09-25,5.88
2020-09-28,6.56
2020-09-29,6.57
2020-09-30,6.42
2020-10-01,6.7
2020-10-02,7.03
2020-10-05,7.44
2020-10-06,7.22
2020-10-07,7.7
2020-10-08,7.72
2020-10-09,7.55
2020-10-12,7.49
2020-10-13,7.28
2020-10-14,7.42
2020-10-15,7.49
2020-10-16,7.61
2020-10-19,7.85
2020-10-20,7.78
2020-10-21,7.99
2020-10-22,8.27
2020-10-23,8.67
2020-10-26,8.52
2020-10-27,8.36
2020-10-28,7.98
2020-10-29,8.3
2020-10-30,8.28
2020-11-02,8.3
2020-11-03,8.28
2020-11-04,7.71
2020-11-05,8.25
2020-11-06,8.36
2020-11-09,8.54
2020-11-10,8.32
2020-11-11,8.35
2020-11-12,8.22
2020-11-13,8.5
2020-11-16,9.0
2020-11-17,9.09
2020-11-18,8.94
2020-11-19,8.89
2020-11-20,9.23
2020-11-23,9.93
2020-11-24,10.85
2020-11-25,11.18
2020-11-27,11.29
2020-11-30,11.01
2020-12-01,11.86
2020-12-02,12.46
2020-12-03,11.99
2020-12-04,12.55
2020-12-07,12.59
2020-12-08,13.04
2020-12-09,12.66
2020-12-10,14.14
2020-12-11,13.59
2020-12-14,13.11
2020-12-15,13.54
2020-12-16,13.62
2020-12-17,13.92
2020-12-18,13.48
2020-12-21,13.85
2020-12-22,13.83
2020-12-23,14.2
2020-12-24,14.15
2020-12-28,13.66
2020-12-29,13.75
2020-12-30,14.53
2020-12-31,14.56
2021-01-04,14.42
2021-01-05,15.7
2021-01-06,17.42
2021-01-07,17.67
2021-01-08,18.04
2021-01-11,18.11
2021-01-12,18.56
2021-01-13,17.78
2021-01-14,18.15
2021-01-15,16.48
2021-01-19,17.75
2021-01-20,17.06
2021-01-21,16.32
2021-01-22,16.4
2021-01-25,16.58
2021-01-26,15.85
2021-01-27,15.71
2021-01-28,16.03
2021-01-29,15.34
2021-02-01,15.68
2021-02-02,15.18
2021-02-03,15.17
2021-02-04,15.99
2021-02-05,16.69
2021-02-08,17.33
2021-02-09,15.92
2021-02-10,16.62
2021-02-11,16.72
2021-02-12,16.6
2021-02-16,16.86
2021-02-17,17.43
2021-02-18,16.6
2021-02-19,17.02
2021-02-22,17.39
2021-02-23,16.83
2021-02-24,16.9
2021-02-25,14.41
2021-02-26,13.34
2021-03-01,13.99
2021-03-02,14.68
2021-03-03,14.33
2021-03-04,13.66
2021-03-05,14.12
2021-03-08,14.63
2021-03-09,15.61
2021-03-10,15.97
2021-03-11,16.9
2021-03-12,17.54
2021-03-15,17.09
2021-03-16,15.92
2021-03-17,16.76
2021-03-18,16.69
2021-03-19,16.63
2021-03-22,15.86
2021-03-23,14.71
2021-03-24,14.61
2021-03-25,15.17
2021-03-26,16.57
2021-03-29,16.23
2021-03-30,17.24
2021-03-31,20.11
2021-04-01,19.42
2021-04-05,19.39
2021-04-06,18.47
2021-04-07,18.11
2021-04-08,18.09
2021-04-09,17.83
2021-04-12,17.54
2021-04-13,17.44
2021-04-14,18.51
2021-04-15,17.98
2021-04-16,17.99
2021-04-19,17.39
2021-04-20,16.6
2021-04-21,17.05
2021-04-22,17.09
2021-04-23,17.98
2021-04-26,18.93
2021-04-27,18.69
2021-04-28,18.35
2021-04-29,17.39
2021-04-30,17.86
2021-05-03,18.21
2021-05-04,20.36
2021-05-05,20.2
2021-05-06,20.46
2021-05-07,21.12
2021-05-10,20.71
2021-05-11,21.38
2021-05-12,19.97
2021-05-13,19.8
2021-05-14,19.51
2021-05-17,20.89
2021-05-18,20.24
2021-05-19,19.03
2021-05-20,18.42
2021-05-21,18.06
2021-05-24,18.56
2021-05-25,18.2
2021-05-26,18.92
2021-05-27,20.2
2021-05-28,20.12
2021-06-01,20.49
2021-06-02,20.12
2021-06-03,20.0
2021-06-04,19.87
2021-06-07,19.37
2021-06-08,20.27
2021-06-09,23.22
2021-06-10,22.96
2021-06-11,24.44
2021-06-14,22.14
2021-06-15,22.86
2021-06-16,22.66
2021-06-17,21.19
2021-06-18,20.27
2021-06-21,20.87
2021-06-22,20.87
2021-06-23,21.14
2021-06-24,21.81
2021-06-25,21.2
2021-06-28,20.62
2021-06-29,20.93
2021-06-30,21.56
2021-07-01,22.06
2021-07-02,22.37
2021-07-06,21.04
2021-07-07,21.39
2021-07-08,20.94
2021-07-09,22.56
2021-07-12,23.08
2021-07-13,22.78
2021-07-14,21.85
2021-07-15,21.62
2021-07-16,19.93
2021-07-19,19.26
2021-07-20,20.05
2021-07-21,21.18
2021-07-22,21.07
2021-07-23,21.58
2021-07-26,22.02
2021-07-27,22.26
2021-07-28,23.56
2021-07-29,24.86
2021-07-30,25.0
2021-08-02,23.94
2021-08-03,24.39
2021-08-04,23.7
2021-08-05,23.32
2021-08-06,24.02
2021-08-09,24.77
2021-08-10,26.02
2021-08-11,25.75
2021-08-12,25.72
2021-08-13,25.84
2021-08-16,25.4
2021-08-17,24.43
2021-08-18,25.04
2021-08-19,23.17
2021-08-20,22.99
2021-08-23,23.71
2021-08-24,24.77
2021-08-25,24.61
2021-08-26,23.9
2021-08-27,24.37
2021-08-30,24.01
2021-08-31,23.47
2021-09-01,24.03
2021-09-02,24.26
2021-09-03,23.91
2021-09-07,23.94
2021-09-08,23.18
2021-09-09,23.34
2021-09-10,23.34
2021-09-13,22.58
2021-09-14,22.07
2021-09-15,23.02
2021-09-16,23.07
2021-09-17,21.86
2021-09-20,19.75
2021-09-21,19.82
2021-09-22,19.98
2021-09-23,20.84
2021-09-24,20.5
2021-09-27,21.18
2021-09-28,20.5
2021-09-29,19.92
2021-09-30,19.81
2021-10-01,19.66
2021-10-04,19.83
2021-10-05,20.76
2021-10-06,20.07
2021-10-07,20.73
2021-10-08,20.63
2021-10-11,21.46
2021-10-12,21.73
2021-10-13,21.49
2021-10-14,21.56
2021-10-15,21.46
2021-10-18,21.38
2021-10-19,21.02
2021-10-20,21.69
2021-10-21,21.16
2021-10-22,23.85
2021-10-25,25.42
2021-10-26,25.63
2021-10-27,24.8
2021-10-28,24.45
2021-10-29,24.11
2021-11-01,23.23
2021-11-02,22.68
2021-11-03,22.65
2021-11-04,22.18
2021-11-05,22.36
2021-11-08,23.59
2021-11-09,22.69
2021-11-10,21.87
2021-11-11,22.47
2021-11-12,22.3
