date,close
2019-06-21,27.47
2019-06-24,27.36
2019-06-25,26.52
2019-06-26,26.405
2019-06-27,26.7
2019-06-28,27.075
2019-07-01,27.78
2019-07-02,28.045
2019-07-03,28.665
2019-07-05,28.54
2019-07-08,28.115
2019-07-09,28.21
2019-07-10,28.61
2019-07-11,28.785
2019-07-12,29.19
2019-07-15,29.195
2019-07-16,28.905
2019-07-17,28.33
2019-07-18,28.62
2019-07-19,28.13
2019-07-22,28.335
2019-07-23,28.915
2019-07-24,29.315
2019-07-25,28.88
2019-07-26,29.47
2019-07-29,29.32
2019-07-30,29.11
2019-07-31,28.105
2019-08-01,27.395
2019-08-02,26.8
2019-08-05,24.415
2019-08-06,25.35
2019-08-07,25.405
2019-08-08,26.865
2019-08-09,26.315
2019-08-12,25.345
2019-08-13,26.515
2019-08-14,24.19
2019-08-15,24.37
2019-08-16,25.435
2019-08-19,26.35
2019-08-20,25.735
2019-08-21,26.36
2019-08-22,26.325
2019-08-23,24.28
2019-08-26,25.075
2019-08-27,24.8
2019-08-28,25.315
2019-08-29,26.27
2019-08-30,26.245
2019-09-03,25.78
2019-09-04,26.625
2019-09-05,27.66
2019-09-06,27.73
2019-09-09,27.75
2019-09-10,27.75
2019-09-11,28.34
2019-09-12,28.58
2019-09-13,28.515
2019-09-16,28.27
2019-09-17,28.49
2019-09-18,28.535
2019-09-19,28.49
2019-09-20,28.065
2019-09-23,28.09
2019-09-24,27.4
2019-09-25,27.88
2019-09-26,27.71
2019-09-27,27.24
2019-09-30,27.635
2019-10-01,26.645
2019-10-02,25.225
2019-10-03,25.825
2019-10-04,26.86
2019-10-07,26.52
2019-10-08,25.285
2019-10-09,25.97
2019-10-10,26.495
2019-10-11,27.295
2019-10-14,27.235
2019-10-15,28.05
2019-10-16,27.91
2019-10-17,28.13
2019-10-18,27.75
2019-10-21,28.345
2019-10-22,28.04
2019-10-23,28.28
2019-10-24,28.4
2019-10-25,28.77
2019-10-28,29.25
2019-10-29,29.195
2019-10-30,29.48
2019-10-31,29.21
2019-11-01,30.02
2019-11-04,30.38
2019-11-05,30.27
2019-11-06,30.305
2019-11-07,30.615
2019-11-08,30.805
2019-11-11,30.66
2019-11-12,30.81
2019-11-13,30.85
2019-11-14,30.975
