date,close
2019-06-21,134.07
2019-06-24,133.16
2019-06-25,130.98
2019-06-26,131.1
2019-06-27,132.43
2019-06-28,135.24
2019-07-01,135.83
2019-07-02,136.11
2019-07-03,138.61
2019-07-05,138.06
2019-07-08,136.2
2019-07-09,137.19
2019-07-10,135.25
2019-07-11,136.67
2019-07-12,137.66
2019-07-15,137.21
2019-07-16,137.42
2019-07-17,137.99
2019-07-18,139.24
2019-07-19,137.3
2019-07-22,137.84
2019-07-23,140.49
2019-07-24,142.25
2019-07-25,137.59
2019-07-26,142.34
2019-07-29,142.72
2019-07-30,141.4
2019-07-31,139.09
2019-08-01,138.2
2019-08-02,138.07
2019-08-05,134.68
2019-08-06,137.41
2019-08-07,140.25
2019-08-08,144.01
2019-08-09,141.7
2019-08-12,139.86
2019-08-13,142.76
2019-08-14,139.94
2019-08-15,141.29
2019-08-16,143.74
2019-08-19,144.0
2019-08-20,142.75
2019-08-21,144.22
2019-08-22,143.91
2019-08-23,141.75
2019-08-26,143.42
2019-08-27,144.71
2019-08-28,144.89
2019-08-29,146.06
2019-08-30,146.38
2019-09-03,145.62
2019-09-04,146.42
2019-09-05,146.78
2019-09-06,146.76
2019-09-09,144.5
2019-09-10,140.0
2019-09-11,141.14
2019-09-12,141.94
2019-09-13,141.3
2019-09-16,139.98
2019-09-17,141.59
2019-09-18,141.62
2019-09-19,141.34
2019-09-20,141.05
2019-09-23,140.95
2019-09-24,140.85
2019-09-25,142.84
2019-09-26,143.21
2019-09-27,141.31
2019-09-30,140.67
2019-10-01,138.27
2019-10-02,134.42
2019-10-03,136.5
2019-10-04,138.04
2019-10-07,137.76
2019-10-08,136.07
2019-10-09,139.52
2019-10-10,141.51
2019-10-11,143.93
2019-10-14,143.33
2019-10-15,144.96
2019-10-16,145.18
2019-10-17,146.7
2019-10-18,144.68
2019-10-21,145.51
2019-10-22,139.33
2019-10-23,139.37
2019-10-24,137.69
2019-10-25,137.9
2019-10-28,136.69
2019-10-29,135.84
2019-10-30,135.01
2019-10-31,136.71
2019-11-01,138.7
2019-11-04,134.8
2019-11-05,133.25
2019-11-06,135.18
2019-11-07,133.89
2019-11-08,133.96
2019-11-11,134.94
2019-11-12,135.11
2019-11-13,135.96
2019-11-14,137.66
2019-11-15,138.4
2019-11-18,139.49
2019-11-19,141.34
2019-11-20,139.9
2019-11-21,137.99
2019-11-22,138.12
2019-11-25,138.84
2019-11-26,141.3
2019-11-27,141.33
2019-11-29,139.64
2019-12-02,138.23
2019-12-03,136.16
2019-12-04,136.42
2019-12-05,137.94
2019-12-06,138.5
2019-12-09,137.66
2019-12-10,136.52
2019-12-11,135.95
2019-12-12,138.53
2019-12-13,138.7
2019-12-16,138.25
2019-12-17,136.16
2019-12-18,137.65
2019-12-19,137.78
2019-12-20,138.61
2019-12-23,139.44
2019-12-24,139.5
2019-12-26,140.21
2019-12-27,140.21
2019-12-30,138.92
2019-12-31,140.12
2020-01-02,142.39
2020-01-03,142.87
2020-01-06,143.48
2020-01-07,143.21
2020-01-08,146.28
2020-01-09,147.98
2020-01-10,146.72
2020-01-13,148.59
2020-01-14,147.18
2020-01-15,149.77
2020-01-16,151.02
2020-01-17,153.03
2020-01-21,154.34
2020-01-22,154.75
2020-01-23,154.95
2020-01-24,154.01
2020-01-27,153.03
2020-01-28,154.65
2020-01-29,154.42
2020-01-30,152.73
2020-01-31,149.9
2020-02-03,152.27
2020-02-04,155.34
2020-02-05,155.89
2020-02-06,155.97
2020-02-07,155.61
2020-02-10,154.72
2020-02-11,153.31
2020-02-12,154.52
2020-02-13,162.26
2020-02-14,162.96
2020-02-18,159.63
2020-02-19,161.88
2020-02-20,161.43
2020-02-21,159.53
2020-02-24,155.7
2020-02-25,152.19
2020-02-26,153.39
2020-02-27,145.09
2020-02-28,142.04
2020-03-02,150.87
2020-03-03,151.27
2020-03-04,162.87
2020-03-05,158.25
2020-03-06,154.18
2020-03-09,141.69
2020-03-10,152.86
2020-03-11,145.48
2020-03-12,135.47
2020-03-13,140.71
2020-03-16,128.93
2020-03-17,134.0
2020-03-18,124.11
2020-03-19,115.41
2020-03-20,105.65
2020-03-23,104.62
2020-03-24,113.66
2020-03-25,115.72
2020-03-26,121.65
2020-03-27,119.55
2020-03-30,122.1
2020-03-31,119.45
2020-04-01,113.47
2020-04-02,109.31
2020-04-03,106.62
2020-04-06,113.85
2020-04-07,116.24
2020-04-08,122.68
2020-04-09,124.22
2020-04-13,121.42
2020-04-14,129.79
2020-04-15,124.26
2020-04-16,122.0
2020-04-17,127.97
2020-04-20,125.81
2020-04-21,130.04
2020-04-22,132.49
2020-04-23,131.32
2020-04-24,131.42
2020-04-27,138.09
2020-04-28,140.68
2020-04-29,143.5
2020-04-30,138.9
2020-05-01,137.89
2020-05-04,141.71
2020-05-05,146.62
2020-05-06,146.26
2020-05-07,148.31
2020-05-08,149.38
2020-05-11,147.54
2020-05-12,145.47
2020-05-13,142.9
2020-05-14,145.04
2020-05-15,144.42
2020-05-18,146.1
2020-05-19,146.21
2020-05-20,149.51
2020-05-21,146.7
2020-05-22,147.03
2020-05-26,151.25
2020-05-27,150.9
2020-05-28,154.0
2020-05-29,153.56
2020-06-01,155.05
2020-06-02,167.12
2020-06-03,174.01
2020-06-04,176.57
2020-06-05,177.01
2020-06-08,179.45
2020-06-09,175.03
2020-06-10,175.04
2020-06-11,168.65
2020-06-12,167.98
2020-06-15,168.96
2020-06-16,169.74
2020-06-17,170.47
2020-06-18,170.84
2020-06-19,167.9
2020-06-22,171.37
2020-06-23,171.63
2020-06-24,166.17
2020-06-25,167.94
2020-06-26,167.53
2020-06-29,167.72
2020-06-30,171.88
2020-07-01,173.57
2020-07-02,171.9
2020-07-06,171.55
2020-07-07,168.7
2020-07-08,169.1
2020-07-09,161.79
2020-07-10,163.11
2020-07-13,163.64
2020-07-14,163.44
2020-07-15,164.94
2020-07-16,165.21
2020-07-17,166.8
2020-07-20,167.8
2020-07-21,166.33
2020-07-22,168.01
2020-07-23,176.64
2020-07-24,167.16
2020-07-27,165.36
2020-07-28,162.38
2020-07-29,165.63
2020-07-30,163.43
2020-07-31,162.56
2020-08-03,162.86
2020-08-04,160.75
2020-08-05,162.62
2020-08-06,162.78
2020-08-07,166.64
2020-08-10,164.67
2020-08-11,164.5
2020-08-12,166.86
2020-08-13,166.74
2020-08-14,164.74
2020-08-17,164.37
2020-08-18,164.8
2020-08-19,161.82
2020-08-20,161.46
2020-08-21,159.33
2020-08-24,159.38
2020-08-25,160.18
2020-08-26,161.27
2020-08-27,166.19
2020-08-28,168.37
2020-08-31,168.27
2020-09-01,168.69
2020-09-02,174.13
2020-09-03,168.85
2020-09-04,166.39
2020-09-08,163.82
2020-09-09,167.7
2020-09-10,161.69
2020-09-11,162.55
2020-09-14,163.32
2020-09-15,160.23
2020-09-16,159.12
2020-09-17,159.16
2020-09-18,155.92
2020-09-21,155.1
2020-09-22,156.09
2020-09-23,152.16
2020-09-24,151.94
2020-09-25,156.41
2020-09-28,158.11
2020-09-29,157.84
2020-09-30,156.9
2020-10-01,158.01
2020-10-02,158.96
2020-10-05,159.87
2020-10-06,157.27
2020-10-07,161.07
2020-10-08,161.79
2020-10-09,164.28
2020-10-12,164.56
2020-10-13,164.89
2020-10-14,164.17
2020-10-15,162.38
2020-10-16,163.34
2020-10-19,158.58
2020-10-20,159.71
2020-10-21,162.35
2020-10-22,155.9
2020-10-23,152.95
2020-10-26,150.91
2020-10-27,147.81
2020-10-28,140.89
2020-10-29,139.56
2020-10-30,136.6
2020-11-02,141.85
2020-11-03,150.0
2020-11-04,151.95
2020-11-05,151.65
2020-11-06,150.07
2020-11-09,151.9
2020-11-10,154.61
2020-11-11,159.19
2020-11-12,162.52
2020-11-13,165.09
2020-11-16,171.51
2020-11-17,171.95
2020-11-18,171.95
2020-11-19,173.61
2020-11-20,171.64
2020-11-23,172.59
2020-11-24,165.8
2020-11-25,166.0
2020-11-27,164.74
2020-11-30,166.9
2020-12-01,166.94
2020-12-02,164.61
2020-12-03,165.25
2020-12-04,166.5
2020-12-07,170.83
2020-12-08,184.23
2020-12-09,179.98
2020-12-10,183.39
2020-12-11,188.14
2020-12-14,189.12
2020-12-15,193.58
2020-12-16,193.25
2020-12-17,193.75
2020-12-18,195.17
2020-12-21,194.55
2020-12-22,194.03
2020-12-23,192.87
2020-12-24,193.96
2020-12-28,193.66
2020-12-29,190.75
2020-12-30,191.17
2020-12-31,192.84
2021-01-04,187.96
2021-01-05,189.88
2021-01-06,181.96
2021-01-07,181.29
2021-01-08,186.06
2021-01-11,184.69
2021-01-12,183.91
2021-01-13,182.15
2021-01-14,177.63
2021-01-15,177.0
2021-01-19,176.02
