date,close
2020-01-10,26.325
2020-01-13,26.53
2020-01-14,26.98
2020-01-15,26.34
2020-01-16,26.27
2020-01-17,26.0
2020-01-21,25.18
2020-01-22,25.26
2020-01-23,25.9
2020-01-24,25.96
2020-01-27,25.415
2020-01-28,26.21
2020-01-29,29.02
2020-01-30,30.87
2020-01-31,29.83
2020-02-03,29.91
2020-02-04,32.12
2020-02-05,32.27
2020-02-06,34.9
2020-02-07,34.32
2020-02-10,36.31
2020-02-11,36.805
2020-02-12,37.26
2020-02-13,38.28
2020-02-14,36.87
2020-02-18,36.92
2020-02-19,37.1
2020-02-20,38.17
2020-02-21,37.81
2020-02-24,35.94
2020-02-25,32.07
2020-02-26,29.66
2020-02-27,28.65
2020-02-28,29.57
2020-03-02,28.22
2020-03-03,26.05
2020-03-04,26.05
2020-03-05,22.85
2020-03-06,23.91
2020-03-09,20.43
2020-03-10,23.03
2020-03-11,19.81
2020-03-12,15.43
2020-03-13,15.47
2020-03-16,8.54
2020-03-17,7.33
2020-03-18,4.52
2020-03-19,6.09
2020-03-20,7.89
2020-03-23,9.8
2020-03-24,13.21
2020-03-25,14.56
2020-03-26,13.26
2020-03-27,11.77
2020-03-30,11.66
2020-03-31,12.65
2020-04-01,10.14
2020-04-02,9.21
2020-04-03,9.77
2020-04-06,11.03
2020-04-07,11.03
2020-04-08,12.89
2020-04-09,13.91
2020-04-13,14.08
2020-04-14,15.06
2020-04-15,13.91
2020-04-16,13.38
2020-04-17,14.07
2020-04-20,13.87
2020-04-21,13.57
2020-04-22,13.28
2020-04-23,13.58
2020-04-24,14.1
2020-04-27,15.42
2020-04-28,15.91
2020-04-29,18.61
2020-04-30,17.82
2020-05-01,15.54
2020-05-04,15.61
2020-05-05,15.73
2020-05-06,15.755
2020-05-07,18.18
2020-05-08,18.43
2020-05-11,18.66
2020-05-12,17.75
2020-05-13,16.54
2020-05-14,17.72
2020-05-15,19.35
2020-05-18,22.25
2020-05-19,23.73
2020-05-20,26.805
2020-05-21,29.65
2020-05-22,30.38
2020-05-26,29.29
2020-05-27,32.39
2020-05-28,31.58
2020-05-29,32.81
2020-06-01,33.15
2020-06-02,31.24
2020-06-03,32.71
2020-06-04,37.37
2020-06-05,36.04
2020-06-08,34.3
2020-06-09,32.495
2020-06-10,31.4
2020-06-11,27.86
2020-06-12,29.65
2020-06-15,31.55
2020-06-16,31.71
2020-06-17,32.455
2020-06-18,31.73
2020-06-19,32.14
2020-06-22,31.43
2020-06-23,36.82
2020-06-24,33.375
2020-06-25,31.7
2020-06-26,30.65
2020-06-29,29.78
2020-06-30,30.54
2020-07-01,31.91
2020-07-02,30.93
2020-07-06,29.78
2020-07-07,28.6
2020-07-08,28.87
2020-07-09,29.85
2020-07-10,29.43
2020-07-13,28.65
2020-07-14,29.14
2020-07-15,34.41
2020-07-16,34.95
2020-07-17,33.7
2020-07-20,33.57
2020-07-21,36.01
2020-07-22,35.93
2020-07-23,33.84
2020-07-24,34.775
2020-07-27,32.86
2020-07-28,33.2
2020-07-29,37.42
2020-07-30,36.81
2020-07-31,33.85
2020-08-03,36.1
2020-08-04,37.42
2020-08-05,38.39
2020-08-06,43.86
2020-08-07,49.0
2020-08-10,45.38
2020-08-11,46.6
2020-08-12,49.76
2020-08-13,53.35
2020-08-14,52.48
2020-08-17,53.37
2020-08-18,55.38
2020-08-19,54.73
2020-08-20,56.58
2020-08-21,55.6
2020-08-24,55.74
2020-08-25,56.18
2020-08-26,55.18
2020-08-27,55.14
2020-08-28,53.72
2020-08-31,51.1
2020-09-01,57.93
2020-09-02,57.53
2020-09-03,53.92
2020-09-04,54.15
2020-09-08,55.31
2020-09-09,58.15
2020-09-10,62.46
2020-09-11,59.19
2020-09-14,65.54
2020-09-15,68.23
2020-09-16,67.84
2020-09-17,72.995
2020-09-18,70.6
2020-09-21,70.08
2020-09-22,74.365
2020-09-23,69.0
2020-09-24,63.98
2020-09-25,69.85
2020-09-28,72.92
2020-09-29,69.41
2020-09-30,72.7
2020-10-01,74.07
2020-10-02,72.75
2020-10-05,70.49
2020-10-06,67.94
2020-10-07,68.45
2020-10-08,65.69
2020-10-09,64.7
2020-10-12,64.92
2020-10-13,67.93
2020-10-14,67.37
2020-10-15,69.34
2020-10-16,70.91
2020-10-19,64.835
2020-10-20,64.65
2020-10-21,63.13
2020-10-22,63.7
2020-10-23,62.8
2020-10-26,60.68
2020-10-27,57.75
2020-10-28,56.59
2020-10-29,55.74
2020-10-30,53.98
2020-11-02,53.03
2020-11-03,56.06
2020-11-04,59.73
2020-11-05,65.42
2020-11-06,63.86
2020-11-09,62.84
2020-11-10,63.88
2020-11-11,63.6
2020-11-12,62.87
2020-11-13,65.0
2020-11-16,64.64
2020-11-17,65.42
2020-11-18,67.17
2020-11-19,70.5
2020-11-20,69.88
2020-11-23,71.99
2020-11-24,73.27
2020-11-25,72.38
2020-11-27,73.29
2020-11-30,70.0
2020-12-01,70.03
2020-12-02,71.84
2020-12-03,71.73
2020-12-04,70.77
2020-12-07,72.35
2020-12-08,78.77
2020-12-09,74.67
2020-12-10,75.54
2020-12-11,74.42
2020-12-14,79.01
2020-12-15,83.09
2020-12-16,88.73
2020-12-17,91.54
2020-12-18,91.94
2020-12-21,92.72
2020-12-22,95.72
2020-12-23,96.09
2020-12-24,94.66
2020-12-28,88.705
2020-12-29,88.27
2020-12-30,87.09
2020-12-31,86.37
2021-01-04,80.89
2021-01-05,86.98
2021-01-06,89.21
2021-01-07,87.5
2021-01-08,93.75
2021-01-11,100.38
2021-01-12,105.95
2021-01-13,104.21
2021-01-14,106.43
2021-01-15,99.11
2021-01-19,100.42
2021-01-20,105.95
2021-01-21,107.19
2021-01-22,109.41
2021-01-25,104.03
2021-01-26,99.5
2021-01-27,97.7
2021-01-28,107.03
2021-01-29,103.72
2021-02-01,103.98
2021-02-02,110.61
2021-02-03,109.05
2021-02-04,118.34
2021-02-05,128.91
2021-02-08,121.23
2021-02-09,116.82
2021-02-10,113.58
2021-02-11,112.59
2021-02-12,118.82
2021-02-16,115.26
2021-02-17,117.6
2021-02-18,115.66
2021-02-19,120.35
2021-02-22,117.82
2021-02-23,119.39
2021-02-24,120.34
2021-02-25,109.69
2021-02-26,115.78
2021-03-01,126.26
2021-03-02,125.13
2021-03-03,117.73
2021-03-04,108.885
2021-03-05,108.23
2021-03-08,109.28
2021-03-09,115.65
2021-03-10,123.34
2021-03-11,130.97
2021-03-12,130.47
2021-03-15,136.47
2021-03-16,124.5
2021-03-17,124.53
2021-03-18,111.935
2021-03-19,117.37
2021-03-22,113.16
2021-03-23,111.82
2021-03-24,104.06
2021-03-25,108.75
2021-03-26,106.58
2021-03-29,98.21
2021-03-30,102.84
2021-03-31,104.84
2021-04-01,107.52
2021-04-05,106.84
2021-04-06,104.09
2021-04-07,102.37
2021-04-08,106.69
2021-04-09,104.12
2021-04-12,101.82
2021-04-13,102.56
2021-04-14,100.59
2021-04-15,100.72
2021-04-16,99.94
2021-04-19,93.0
2021-04-20,89.0
2021-04-21,92.51
2021-04-22,89.67
2021-04-23,89.74
2021-04-26,90.28
2021-04-27,92.65
2021-04-28,92.85
2021-04-29,91.24
2021-04-30,89.12
2021-05-03,90.47
2021-05-04,89.66
2021-05-05,91.41
2021-05-06,83.93
2021-05-07,86.62
2021-05-10,81.07
2021-05-11,83.09
2021-05-12,76.1
2021-05-13,76.09
2021-05-14,80.8
2021-05-17,80.85
2021-05-18,79.99
2021-05-19,78.23
2021-05-20,78.08
2021-05-21,77.57
2021-05-24,80.18
2021-05-25,79.74
2021-05-26,83.49
2021-05-27,83.26
2021-05-28,81.97
2021-06-01,81.18
2021-06-02,80.47
2021-06-03,79.68
2021-06-04,80.54
2021-06-07,84.25
2021-06-08,84.06
2021-06-09,82.38
2021-06-10,81.77
2021-06-11,83.84
2021-06-14,80.66
2021-06-15,78.57
2021-06-16,77.8
2021-06-17,76.13
2021-06-18,73.78
2021-06-21,76.02
2021-06-22,76.63
2021-06-23,76.8
2021-06-24,76.5
2021-06-25,76.09
2021-06-28,75.61
2021-06-29,76.25
2021-06-30,76.49
2021-07-01,76.38
2021-07-02,74.71
2021-07-06,74.4
2021-07-07,71.19
2021-07-08,71.97
2021-07-09,73.32
2021-07-12,73.11
2021-07-13,70.76
2021-07-14,68.25
2021-07-15,68.83
2021-07-16,66.21
2021-07-19,66.35
2021-07-20,69.35
2021-07-21,73.19
2021-07-22,72.03
2021-07-23,70.33
2021-07-26,72.93
2021-07-27,71.78
2021-07-28,72.08
2021-07-29,69.63
2021-07-30,68.38
2021-08-02,68.12
2021-08-03,66.69
2021-08-04,66.24
2021-08-05,72.26
2021-08-06,71.84
2021-08-09,71.06
2021-08-10,70.12
2021-08-11,71.46
2021-08-12,73.21
2021-08-13,70.84
2021-08-16,67.86
2021-08-17,66.0
2021-08-18,66.5
2021-08-19,65.08
2021-08-20,67.65
2021-08-23,70.23
2021-08-24,73.55
2021-08-25,79.92
2021-08-26,80.84
2021-08-27,83.56
2021-08-30,81.54
2021-08-31,81.1
2021-09-01,81.65
2021-09-02,82.4
2021-09-03,81.65
2021-09-07,84.84
2021-09-08,82.59
2021-09-09,83.93
2021-09-10,79.81
2021-09-13,77.82
2021-09-14,75.07
2021-09-15,76.49
2021-09-16,76.07
2021-09-17,74.59
2021-09-20,73.37
2021-09-21,70.15
2021-09-22,73.74
2021-09-23,75.6
2021-09-24,75.72
2021-09-27,77.48
2021-09-28,75.55
2021-09-29,72.68
2021-09-30,72.46
2021-10-01,78.63
2021-10-04,75.18
2021-10-05,72.52
2021-10-06,71.62
2021-10-07,75.1
2021-10-08,73.09
2021-10-11,72.14
2021-10-12,74.21
2021-10-13,74.69
2021-10-14,75.83
2021-10-15,77.7
2021-10-18,77.3
2021-10-19,81.34
2021-10-20,78.19
2021-10-21,77.24
2021-10-22,74.63
2021-10-25,74.3
2021-10-26,74.19
2021-10-27,72.81
2021-10-28,73.0
2021-10-29,71.6
2021-11-01,74.89
2021-11-02,73.0
2021-11-03,72.73
2021-11-04,57.4
2021-11-05,61.76
2021-11-08,58.99
2021-11-09,59.0
2021-11-10,56.26
2021-11-11,58.19
2021-11-12,58.25
2021-11-15,56.28
2021-11-16,56.66
2021-11-17,54.96
2021-11-18,52.54
2021-11-19,52.42
2021-11-22,53.12
2021-11-23,51.81
2021-11-24,53.19
2021-11-26,52.77
2021-11-29,52.3
2021-11-30,51.23
2021-12-01,47.86
2021-12-02,50.26
2021-12-03,47.98
2021-12-06,50.74
2021-12-07,51.44
2021-12-08,52.94
2021-12-09,51.02
2021-12-10,48.96
2021-12-13,47.5
2021-12-14,46.65
2021-12-15,46.5
2021-12-16,44.65
2021-12-17,48.22
2021-12-20,46.92
2021-12-21,50.66
2021-12-22,50.87
2021-12-23,51.4
2021-12-27,50.81
2021-12-28,49.34
2021-12-29,49.07
2021-12-30,51.3
2021-12-31,51.85
2022-01-03,50.64
2022-01-04,49.77
2022-01-05,46.61
2022-01-06,46.86
2022-01-07,47.28
2022-01-10,46.96
2022-01-11,48.01
2022-01-12,47.44
2022-01-13,45.73
2022-01-14,44.45
2022-01-18,42.55
2022-01-19,43.0
2022-01-20,41.93
2022-01-21,40.92
2022-01-24,42.4
2022-01-25,43.19
2022-01-26,43.46
2022-01-27,42.35
2022-01-28,44.2
2022-01-31,45.61
2022-02-01,47.24
2022-02-02,45.67
2022-02-03,45.33
2022-02-04,44.99
2022-02-07,46.81
2022-02-08,48.11
2022-02-09,50.81
2022-02-10,50.13
2022-02-11,48.71
2022-02-14,47.81
2022-02-15,49.92
2022-02-16,50.06
2022-02-17,49.31
2022-02-18,47.27
2022-02-22,46.14
2022-02-23,47.24
2022-02-24,49.69
2022-02-25,50.24
2022-02-28,51.35
2022-03-01,50.82
2022-03-02,50.74
2022-03-03,48.28
2022-03-04,46.35
2022-03-07,40.91
2022-03-08,41.75
2022-03-09,43.83
2022-03-10,44.19
2022-03-11,42.67
2022-03-14,40.3
2022-03-15,42.23
2022-03-16,44.77
2022-03-17,44.91
2022-03-18,44.86
2022-03-21,43.31
2022-03-22,43.98
2022-03-23,42.21
2022-03-24,43.17
2022-03-25,41.52
2022-03-28,41.65
2022-03-29,44.35
2022-03-30,44.0
2022-03-31,42.42
2022-04-01,42.01
2022-04-04,44.24
2022-04-05,41.83
2022-04-06,39.02
2022-04-07,37.75
2022-04-08,36.96
2022-04-11,37.38
2022-04-12,36.86
2022-04-13,37.87
2022-04-14,37.27
2022-04-18,36.89
2022-04-19,38.9
2022-04-20,38.43
2022-04-21,37.04
2022-04-22,36.55
2022-04-25,38.35
2022-04-26,36.69
2022-04-27,36.76
2022-04-28,37.88
2022-04-29,36.57
2022-05-02,37.7
2022-05-03,38.53
2022-05-04,38.73
2022-05-05,36.56
2022-05-06,34.33
2022-05-09,31.87
2022-05-10,30.64
2022-05-11,29.29
2022-05-12,29.05
2022-05-13,31.31
2022-05-16,29.74
2022-05-17,30.92
2022-05-18,30.2
2022-05-19,30.67
2022-05-20,31.79
2022-05-23,31.18
2022-05-24,28.49
2022-05-25,29.61
2022-05-26,31.5
2022-05-27,32.28
2022-05-31,31.96
2022-06-01,31.88
2022-06-02,33.68
2022-06-03,32.91
2022-06-06,33.86
2022-06-07,34.3
2022-06-08,34.28
2022-06-09,33.9
2022-06-10,32.18
2022-06-13,28.5
2022-06-14,29.0
2022-06-15,30.25
2022-06-16,26.91
2022-06-17,27.4
2022-06-21,27.87
2022-06-22,28.34
2022-06-23,28.51
2022-06-24,32.12
2022-06-27,32.32
2022-06-28,31.79
2022-06-29,31.14
2022-06-30,30.42
2022-07-01,31.46
2022-07-05,32.31
2022-07-06,31.02
2022-07-07,31.32
2022-07-08,30.59
2022-07-11,29.33
2022-07-12,29.83
2022-07-13,30.0
2022-07-14,29.15
2022-07-15,31.4
2022-07-18,31.83
2022-07-19,33.07
2022-07-20,34.33
2022-07-21,34.65
2022-07-22,33.79
2022-07-25,33.8
2022-07-26,32.81
2022-07-27,34.37
2022-07-28,34.23
2022-07-29,34.55
2022-08-01,34.53
2022-08-02,36.17
2022-08-03,36.59
2022-08-04,35.14
2022-08-05,34.15
2022-08-08,36.05
2022-08-09,34.11
2022-08-10,35.74
2022-08-11,35.6
2022-08-12,37.7
2022-08-15,37.45
2022-08-16,37.21
2022-08-17,36.03
2022-08-18,35.72
2022-08-19,34.34
2022-08-22,32.86
2022-08-23,33.11
2022-08-24,33.65
2022-08-25,34.2
2022-08-26,32.18
2022-08-29,32.13
2022-08-30,31.85
2022-08-31,31.23
2022-09-01,30.55
2022-09-02,31.3
2022-09-06,30.86
2022-09-07,31.83
2022-09-08,32.21
2022-09-09,32.47
2022-09-12,33.01
2022-09-13,30.73
2022-09-14,30.77
2022-09-15,30.78
2022-09-16,30.56
2022-09-19,31.41
2022-09-20,30.59
2022-09-21,29.14
2022-09-22,26.75
2022-09-23,26.62
2022-09-26,26.13
2022-09-27,26.53
2022-09-28,27.96
2022-09-29,27.3
2022-09-30,27.51
2022-10-03,28.1
2022-10-04,30.55
2022-10-05,31.4
2022-10-06,31.9
2022-10-07,30.68
2022-10-10,29.45
2022-10-11,29.27
2022-10-12,29.31
2022-10-13,29.6
2022-10-14,28.07
2022-10-17,29.08
2022-10-18,29.9
2022-10-19,28.12
2022-10-20,29.1
2022-10-21,30.43
2022-10-24,30.76
2022-10-25,31.4
2022-10-26,31.33
2022-10-27,31.435
2022-10-28,32.72
2022-10-31,33.1
2022-11-01,33.62
2022-11-02,32.83
2022-11-03,31.15
2022-11-04,32.69
2022-11-07,33.6
2022-11-08,33.39
2022-11-09,32.25
2022-11-10,34.62
2022-11-11,35.98
2022-11-14,37.63
2022-11-15,37.8
2022-11-16,37.14
2022-11-17,36.4
2022-11-18,36.18
2022-11-21,35.47
2022-11-22,36.13
2022-11-23,35.67
2022-11-25,34.98
2022-11-28,33.67
2022-11-29,34.07
2022-11-30,35.19
2022-12-01,35.7
2022-12-02,35.03
2022-12-05,34.18
2022-12-06,33.97
2022-12-07,33.29
2022-12-08,32.95
2022-12-09,33.01
2022-12-12,34.62
2022-12-13,35.04
2022-12-14,33.51
2022-12-15,32.89
2022-12-16,32.19
2022-12-19,30.8
2022-12-20,31.34
2022-12-21,31.41
2022-12-22,30.4
2022-12-23,30.52
2022-12-27,29.5
2022-12-28,28.31
2022-12-29,29.45
2022-12-30,29.7
2023-01-03,29.27
2023-01-04,31.16
2023-01-05,30.41
2023-01-06,30.32
2023-01-09,30.09
2023-01-10,31.31
2023-01-11,31.5
2023-01-12,32.52
2023-01-13,32.77
2023-01-17,32.48
2023-01-18,31.87
2023-01-19,31.76
2023-01-20,32.85
2023-01-23,33.92
2023-01-24,34.18
2023-01-25,33.96
2023-01-26,34.26
2023-01-27,34.19
2023-01-30,34.5
2023-01-31,35.45
2023-02-01,35.85
2023-02-02,33.92
2023-02-03,34.36
2023-02-06,33.1
2023-02-07,34.38
2023-02-08,33.17
2023-02-09,32.13
2023-02-10,31.48
2023-02-13,31.53
2023-02-14,31.92
2023-02-15,32.68
2023-02-16,32.17
2023-02-17,32.33
2023-02-21,31.2
2023-02-22,31.72
2023-02-23,31.3
2023-02-24,29.92
2023-02-27,30.1
2023-02-28,30.53
2023-03-01,30.65
2023-03-02,30.76
2023-03-03,31.16
2023-03-06,30.32
2023-03-07,29.83
2023-03-08,30.14
2023-03-09,29.21
2023-03-10,28.3
2023-03-13,26.78
2023-03-14,26.95
2023-03-15,26.56
2023-03-16,27.62
2023-03-17,27.48
2023-03-20,27.91
2023-03-21,28.81
2023-03-22,28.2
2023-03-23,27.67
2023-03-24,27.99
2023-03-27,28.12
2023-03-28,27.89
2023-03-29,28.82
2023-03-30,28.91
2023-03-31,29.66
2023-04-03,29.28
2023-04-04,29.18
2023-04-05,29.06
2023-04-06,28.93
2023-04-10,29.2
2023-04-11,29.79
2023-04-12,29.02
2023-04-13,29.37
2023-04-14,28.71
2023-04-17,28.47
2023-04-18,29.12
2023-04-19,29.28
2023-04-20,29.34
2023-04-21,29.64
2023-04-24,29.59
2023-04-25,28.54
2023-04-26,28.13
2023-04-27,29.71
2023-04-28,29.79
2023-05-01,30.53
2023-05-02,30.48
2023-05-03,30.11
2023-05-04,26.0
2023-05-05,26.44
2023-05-08,25.91
2023-05-09,26.37
2023-05-10,25.61
2023-05-11,25.06
2023-05-12,24.64
2023-05-15,24.53
2023-05-16,23.18
2023-05-17,24.43
2023-05-18,25.02
2023-05-19,24.53
2023-05-22,25.28
2023-05-23,25.29
2023-05-24,24.89
2023-05-25,24.97
2023-05-26,25.64
2023-05-30,24.94
2023-05-31,25.04
2023-06-01,24.8
2023-06-02,26.41
2023-06-05,25.81
2023-06-06,26.64
2023-06-07,26.56
2023-06-08,26.61
2023-06-09,26.2
2023-06-12,26.76
2023-06-13,26.65
2023-06-14,26.08
2023-06-15,25.84
2023-06-16,24.84
2023-06-20,24.69
2023-06-21,24.27
2023-06-22,23.59
2023-06-23,23.03
2023-06-26,23.69
2023-06-27,24.17
2023-06-28,23.77
2023-06-29,23.81
2023-06-30,24.03
2023-07-03,24.27
2023-07-05,24.23
2023-07-06,23.61
2023-07-07,24.73
2023-07-10,25.93
2023-07-11,26.14
2023-07-12,26.77
2023-07-13,27.09
2023-07-14,25.99
2023-07-17,25.71
2023-07-18,27.1
2023-07-19,27.62
2023-07-20,26.78
2023-07-21,26.39
2023-07-24,25.69
2023-07-25,25.5
2023-07-26,26.05
2023-07-27,25.33
2023-07-28,25.11
2023-07-31,26.29
2023-08-01,26.1
2023-08-02,25.45
2023-08-03,24.58
2023-08-04,24.51
2023-08-07,25.01
2023-08-08,24.84
2023-08-09,27.1
2023-08-10,25.13
2023-08-11,23.52
2023-08-14,24.93
2023-08-15,24.16
2023-08-16,23.25
2023-08-17,22.83
2023-08-18,22.96
2023-08-21,22.88
2023-08-22,22.78
2023-08-23,22.78
2023-08-24,23.0
2023-08-25,23.5
2023-08-28,23.97
2023-08-29,24.11
2023-08-30,24.07
2023-08-31,23.69
2023-09-01,24.04
2023-09-05,22.43
2023-09-06,22.26
2023-09-07,21.99
2023-09-08,22.15
2023-09-11,21.7
2023-09-12,21.77
2023-09-13,21.45
2023-09-14,23.32
2023-09-15,23.52
2023-09-18,23.41
2023-09-19,23.75
2023-09-20,23.35
2023-09-21,22.95
2023-09-22,22.36
2023-09-25,22.11
2023-09-26,22.22
2023-09-27,22.35
2023-09-28,23.06
2023-09-29,22.95
2023-10-02,22.54
2023-10-03,21.63
2023-10-04,20.58
2023-10-05,20.54
2023-10-06,21.0
2023-10-09,21.88
2023-10-10,21.72
2023-10-11,21.67
2023-10-12,20.41
2023-10-13,20.11
2023-10-16,20.58
2023-10-17,20.99
2023-10-18,20.18
2023-10-19,20.15
2023-10-20,20.43
2023-10-23,20.82
2023-10-24,20.8
2023-10-25,19.02
2023-10-26,18.8
2023-10-27,18.41
2023-10-30,19.56
2023-10-31,19.73
2023-11-01,19.6
2023-11-02,22.34
2023-11-03,22.72
2023-11-06,23.26
2023-11-07,23.59
2023-11-08,23.19
2023-11-09,22.61
2023-11-10,23.69
2023-11-13,22.92
2023-11-14,24.01
2023-11-15,24.4
2023-11-16,24.66
2023-11-17,24.57
2023-11-20,26.25
2023-11-21,25.36
2023-11-22,25.84
2023-11-24,26.27
2023-11-27,26.33
2023-11-28,25.99
2023-11-29,25.27
2023-11-30,24.56
2023-12-01,25.58
2023-12-04,24.9
2023-12-05,23.91
2023-12-06,23.73
2023-12-07,23.29
2023-12-08,23.86
2023-12-11,25.53
2023-12-12,24.86
2023-12-13,25.37
2023-12-14,26.17
2023-12-15,25.75
2023-12-18,25.03
2023-12-19,26.06
2023-12-20,24.94
2023-12-21,25.05
2023-12-22,25.09
2023-12-26,25.39
2023-12-27,25.01
2023-12-28,26.6
2023-12-29,26.02
2024-01-02,25.95
2024-01-03,24.61
2024-01-04,24.53
2024-01-05,24.55
2024-01-08,25.38
2024-01-09,24.54
2024-01-10,24.0
2024-01-11,23.26
2024-01-12,22.46
2024-01-16,23.28
2024-01-17,22.92
2024-01-18,23.72
2024-01-19,23.28
2024-01-22,23.34
2024-01-23,23.95
2024-01-24,23.47
2024-01-25,23.81
2024-01-26,23.53
2024-01-29,23.42
2024-01-30,22.84
2024-01-31,22.55
2024-02-01,21.39
2024-02-02,21.63
2024-02-05,21.33
2024-02-06,22.07
2024-02-07,22.12
2024-02-08,22.45
2024-02-09,23.28
2024-02-12,23.39
2024-02-13,22.72
2024-02-14,22.5
2024-02-15,19.385
2024-02-16,18.605
2024-02-20,17.27
2024-02-21,17.42
2024-02-22,16.61
2024-02-23,17.06
2024-02-26,16.6
2024-02-27,17.63
2024-02-28,18.0
2024-02-29,18.3
2024-03-01,18.5
2024-03-04,18.04
2024-03-05,17.53
2024-03-06,17.71
2024-03-07,18.5
2024-03-08,18.31
2024-03-11,18.74
2024-03-12,19.11
2024-03-13,19.03
2024-03-14,18.16
2024-03-15,17.64
2024-03-18,17.65
2024-03-19,17.5
2024-03-20,17.83
2024-03-21,17.53
2024-03-22,17.28
2024-03-25,17.03
2024-03-26,17.79
2024-03-27,18.3
2024-03-28,18.21
2024-04-01,18.27
2024-04-02,17.6
2024-04-03,17.89
2024-04-04,17.47
2024-04-05,17.36
2024-04-08,17.49
2024-04-09,18.05
2024-04-10,16.93
2024-04-11,16.91
2024-04-12,16.7
2024-04-15,16.28
2024-04-16,16.54
2024-04-17,16.26
2024-04-18,16.14
2024-04-19,16.54
2024-04-22,16.93
2024-04-23,17.43
2024-04-24,17.84
2024-04-25,17.19
2024-04-26,16.86
2024-04-29,17.03
2024-04-30,16.54
2024-05-01,16.44
2024-05-02,15.0
2024-05-03,15.125
2024-05-06,15.41
2024-05-07,15.91
2024-05-08,15.66
2024-05-09,16.24
2024-05-10,16.08
2024-05-13,15.86
2024-05-14,16.9
2024-05-15,15.9
2024-05-16,15.94
2024-05-17,15.93
2024-05-20,16.27
2024-05-21,16.41
2024-05-22,16.04
2024-05-23,15.44
2024-05-24,16.03
2024-05-28,15.1
2024-05-29,14.98
2024-05-30,14.63
2024-05-31,17.5
2024-06-03,17.33
2024-06-04,16.46
2024-06-05,16.35
2024-06-06,17.28
2024-06-07,17.16
2024-06-10,17.25
2024-06-11,17.33
2024-06-12,18.55
2024-06-13,19.05
2024-06-14,17.4
2024-06-17,18.52
2024-06-18,18.23
2024-06-20,20.04
2024-06-21,19.83
2024-06-24,19.34
2024-06-25,18.26
2024-06-26,18.3
2024-06-27,18.89
2024-06-28,19.355
2024-07-01,18.78
2024-07-02,18.81
2024-07-03,18.74
2024-07-05,19.62
2024-07-08,20.07
2024-07-09,20.04
2024-07-10,20.07
