date,close
2019-06-21,23.96
2019-06-24,23.88
2019-06-25,23.64
2019-06-26,23.6
2019-06-27,23.32
2019-06-28,23.84
2019-07-01,24.0
2019-07-02,24.4
2019-07-03,24.68
2019-07-05,24.56
2019-07-08,24.52
2019-07-09,24.72
2019-07-10,24.84
2019-07-11,24.8
2019-07-12,24.68
2019-07-15,24.36
2019-07-16,24.32
2019-07-17,23.92
2019-07-18,23.92
2019-07-19,23.88
2019-07-22,23.52
2019-07-23,23.52
2019-07-24,23.84
2019-07-25,23.84
2019-07-26,23.84
2019-07-29,23.48
2019-07-30,23.36
2019-07-31,22.92
2019-08-01,22.52
2019-08-02,22.64
2019-08-05,22.28
2019-08-06,22.4
2019-08-07,22.2
2019-08-08,23.6
2019-08-09,23.24
2019-08-12,23.28
2019-08-13,23.2
2019-08-14,22.6
2019-08-15,22.6
2019-08-16,22.96
2019-08-19,23.36
2019-08-20,23.12
2019-08-21,23.08
2019-08-22,23.12
2019-08-23,22.84
2019-08-26,22.8
2019-08-27,22.56
2019-08-28,22.68
2019-08-29,22.68
2019-08-30,22.6
2019-09-03,22.88
2019-09-04,23.4
2019-09-05,23.76
2019-09-06,23.52
2019-09-09,23.8
2019-09-10,23.76
2019-09-11,23.84
2019-09-12,23.68
2019-09-13,23.72
2019-09-16,23.96
2019-09-17,23.12
2019-09-18,22.8
2019-09-19,23.08
2019-09-20,23.56
2019-09-23,23.72
2019-09-24,23.28
2019-09-25,23.16
2019-09-26,23.08
2019-09-27,23.2
2019-09-30,23.32
2019-10-01,22.92
2019-10-02,22.8
2019-10-03,22.76
2019-10-04,23.0
2019-10-07,23.04
2019-10-08,22.68
2019-10-09,22.6
2019-10-10,22.92
2019-10-11,23.16
2019-10-14,22.92
2019-10-15,23.2
2019-10-16,23.04
2019-10-17,23.16
2019-10-18,23.16
2019-10-21,23.2
2019-10-22,23.24
2019-10-23,23.16
2019-10-24,23.08
2019-10-25,23.0
2019-10-28,23.04
2019-10-29,23.0
2019-10-30,23.0
2019-10-31,22.84
2019-11-01,23.0
2019-11-04,22.96
2019-11-05,22.96
2019-11-06,23.0
2019-11-07,23.0
2019-11-08,23.52
2019-11-11,23.6
2019-11-12,23.72
2019-11-13,23.84
2019-11-14,23.68
2019-11-15,23.6
2019-11-18,23.88
2019-11-19,24.04
2019-11-20,24.0
2019-11-21,24.28
2019-11-22,24.36
2019-11-25,24.56
2019-11-26,24.88
2019-11-27,25.24
2019-11-29,25.44
2019-12-02,25.24
2019-12-03,25.12
2019-12-04,25.32
2019-12-05,25.12
2019-12-06,25.2
2019-12-09,25.16
2019-12-10,25.08
2019-12-11,25.08
2019-12-12,25.28
2019-12-13,25.44
2019-12-16,25.32
2019-12-17,24.72
2019-12-18,24.52
2019-12-19,24.56
2019-12-20,24.44
2019-12-23,24.44
2019-12-24,24.56
2019-12-26,24.72
2019-12-27,24.6
2019-12-30,24.52
2019-12-31,24.52
2020-01-02,24.68
2020-01-03,24.84
2020-01-06,24.96
2020-01-07,25.08
2020-01-08,25.12
2020-01-09,25.16
2020-01-10,25.0
2020-01-13,25.04
2020-01-14,25.12
2020-01-15,25.16
2020-01-16,25.2
2020-01-17,25.2
2020-01-21,25.16
2020-01-22,25.24
2020-01-23,25.24
2020-01-24,25.0
2020-01-27,24.8
2020-01-28,24.92
2020-01-29,24.88
2020-01-30,24.92
2020-01-31,24.76
2020-02-03,24.68
2020-02-04,24.72
2020-02-05,25.0
2020-02-06,24.96
2020-02-07,24.88
2020-02-10,24.88
2020-02-11,24.96
2020-02-12,24.92
2020-02-13,24.84
2020-02-14,24.76
2020-02-18,24.8
2020-02-19,24.92
2020-02-20,24.96
2020-02-21,24.96
2020-02-24,24.4
