date,close
2019-06-21,142.31
2019-06-24,142.95
2019-06-25,143.4115
2019-06-26,142.59
2019-06-27,143.19
2019-06-28,143.12
2019-07-01,142.64
2019-07-02,143.4
2019-07-03,143.9
2019-07-05,142.61
2019-07-08,142.62
2019-07-09,142.52
2019-07-10,142.2409
2019-07-11,141.05
2019-07-12,141.22
2019-07-15,141.8069
2019-07-16,141.38
2019-07-17,142.4114
2019-07-18,142.65
2019-07-19,142.4152
2019-07-22,142.51
2019-07-23,142.0784
2019-07-24,142.5
2019-07-25,142.04
2019-07-26,142.18
2019-07-29,142.32
2019-07-30,142.5
2019-07-31,143.27
2019-08-01,145.01
2019-08-02,145.74
2019-08-05,147.55
2019-08-06,148.24
2019-08-07,148.22
2019-08-08,148.34
2019-08-09,148.03
2019-08-12,149.8345
2019-08-13,149.4
2019-08-14,151.21
2019-08-15,152.39
2019-08-16,151.69
2019-08-19,150.58
2019-08-20,151.57
2019-08-21,151.01
2019-08-22,150.41
2019-08-23,151.87
2019-08-26,151.56
2019-08-27,152.93
2019-08-28,152.94
2019-08-29,152.62
2019-08-30,152.5
2019-09-03,152.41
2019-09-04,152.74
2019-09-05,150.82
2019-09-06,151.43
2019-09-09,149.73
2019-09-10,147.93
2019-09-11,147.76
2019-09-12,147.21
2019-09-13,144.99
2019-09-16,146.14
2019-09-17,146.76
2019-09-18,147.12
2019-09-19,147.35
2019-09-20,148.6
2019-09-23,148.65
2019-09-24,150.05
2019-09-25,148.42
2019-09-26,149.02
2019-09-27,149.3
2019-09-30,149.48
2019-10-01,149.67
2019-10-02,150.05
2019-10-03,151.15
2019-10-04,151.728
2019-10-07,151.0283
2019-10-08,151.39
2019-10-09,150.71
2019-10-10,149.14
2019-10-11,147.68
2019-10-14,148.29
2019-10-15,147.08
2019-10-16,147.42
2019-10-17,147.24
2019-10-18,147.34
2019-10-21,146.5
2019-10-22,147.09
2019-10-23,147.21
2019-10-24,147.02
2019-10-25,146.58
2019-10-28,145.64
2019-10-29,145.77
2019-10-30,147.09
2019-10-31,148.49
2019-11-01,147.83
2019-11-04,146.52
