date,close
2019-06-21,17.94
2019-06-24,17.91
2019-06-25,17.8
2019-06-26,17.68
2019-06-27,17.73
2019-06-28,17.94
2019-07-01,17.99
2019-07-02,18.07
2019-07-03,18.08
2019-07-05,18.12
2019-07-08,18.06
2019-07-09,18.13
2019-07-10,18.2
2019-07-11,18.15
2019-07-12,18.22
2019-07-15,18.24
2019-07-16,18.25
2019-07-17,18.15
2019-07-18,18.18
2019-07-19,18.16
2019-07-22,18.06
2019-07-23,18.17
2019-07-24,18.18
2019-07-25,18.14
2019-07-26,18.21
2019-07-29,18.22
2019-07-30,18.7
2019-07-31,18.57
2019-08-01,18.32
2019-08-02,18.44
2019-08-05,18.06
2019-08-06,18.38
2019-08-07,18.31
2019-08-08,18.62
2019-08-09,18.59
2019-08-12,18.34
2019-08-13,18.54
2019-08-14,18.33
2019-08-15,18.34
2019-08-16,18.64
2019-08-19,18.95
2019-08-20,18.88
2019-08-21,18.91
2019-08-22,18.89
2019-08-23,18.57
2019-08-26,18.73
2019-08-27,18.6
2019-08-28,18.69
2019-08-29,18.82
2019-08-30,18.86
2019-09-03,18.67
2019-09-04,18.82
2019-09-05,18.91
2019-09-06,18.92
2019-09-09,18.96
2019-09-10,19.07
2019-09-11,19.15
2019-09-12,19.19
2019-09-13,19.02
2019-09-16,18.89
2019-09-17,18.93
2019-09-18,18.97
2019-09-19,18.87
2019-09-20,18.85
2019-09-23,18.85
2019-09-24,18.68
2019-09-25,18.765
2019-09-26,18.96
2019-09-27,18.76
2019-09-30,18.635
2019-10-01,18.49
2019-10-02,18.13
2019-10-03,18.1
2019-10-04,18.275
2019-10-07,18.35
2019-10-08,18.19
2019-10-09,18.345
2019-10-10,18.325
2019-10-11,18.365
2019-10-14,18.27
2019-10-15,18.4
2019-10-16,18.38
2019-10-17,18.52
2019-10-18,18.555
2019-10-21,18.69
2019-10-22,18.61
2019-10-23,18.46
2019-10-24,18.43
2019-10-25,18.38
2019-10-28,18.47
2019-10-29,18.53
2019-10-30,18.53
2019-10-31,18.3
2019-11-01,18.5
2019-11-04,18.54
2019-11-05,18.58
2019-11-06,18.66
2019-11-07,18.58
2019-11-08,18.53
2019-11-11,18.55
2019-11-12,18.61
2019-11-13,18.66
2019-11-14,18.65
2019-11-15,18.66
2019-11-18,18.71
2019-11-19,18.71
2019-11-20,18.71
2019-11-21,18.595
2019-11-22,18.56
2019-11-25,18.73
2019-11-26,18.73
2019-11-27,18.84
2019-11-29,18.73
2019-12-02,18.69
2019-12-03,18.71
2019-12-04,18.67
2019-12-05,18.73
2019-12-06,18.74
2019-12-09,18.83
2019-12-10,18.85
2019-12-11,18.97
2019-12-12,19.02
2019-12-13,18.5
2019-12-16,18.54
2019-12-17,18.59
2019-12-18,18.62
2019-12-19,18.61
2019-12-20,18.66
2019-12-23,18.54
2019-12-24,18.58
2019-12-26,18.58
2019-12-27,18.63
2019-12-30,18.56
2019-12-31,18.65
2020-01-02,18.66
2020-01-03,18.66
2020-01-06,18.69
2020-01-07,18.64
2020-01-08,18.73
2020-01-09,18.71
2020-01-10,18.66
2020-01-13,18.74
2020-01-14,18.87
2020-01-15,18.86
2020-01-16,19.0
2020-01-17,18.96
2020-01-21,19.04
2020-01-22,19.16
2020-01-23,19.12
2020-01-24,18.9
2020-01-27,18.8
2020-01-28,18.92
2020-01-29,18.94
2020-01-30,19.02
2020-01-31,18.82
2020-02-03,18.85
2020-02-04,18.94
2020-02-05,19.06
2020-02-06,19.12
2020-02-07,19.23
2020-02-10,19.2
2020-02-11,19.21
2020-02-12,18.99
2020-02-13,19.17
2020-02-14,19.02
2020-02-18,19.01
2020-02-19,18.89
2020-02-20,19.03
2020-02-21,19.0
2020-02-24,18.68
2020-02-25,17.83
2020-02-26,17.98
2020-02-27,17.39
2020-02-28,17.19
2020-03-02,17.75
2020-03-03,17.69
2020-03-04,18.03
2020-03-05,17.75
2020-03-06,17.39
2020-03-09,16.37
2020-03-10,16.42
2020-03-11,15.9
2020-03-12,14.25
2020-03-13,14.65
2020-03-16,12.37
2020-03-17,11.76
2020-03-18,8.99
2020-03-19,10.62
2020-03-20,10.39
2020-03-23,8.08
2020-03-24,9.87
2020-03-25,11.2
2020-03-26,11.92
2020-03-27,11.29
2020-03-30,10.64
2020-03-31,10.78
2020-04-01,9.91
2020-04-02,9.65
2020-04-03,9.13
2020-04-06,9.71
2020-04-07,11.01
2020-04-08,11.74
2020-04-09,13.1
2020-04-13,12.93
2020-04-14,13.18
2020-04-15,12.16
2020-04-16,11.88
2020-04-17,12.16
2020-04-20,11.7
2020-04-21,11.22
2020-04-22,11.16
2020-04-23,11.35
2020-04-24,11.645
2020-04-27,12.26
2020-04-28,12.295
2020-04-29,13.01
2020-04-30,12.84
2020-05-01,12.385
2020-05-04,12.41
2020-05-05,12.7
2020-05-06,13.2
2020-05-07,13.24
2020-05-08,13.57
2020-05-11,13.81
2020-05-12,13.58
2020-05-13,12.89
2020-05-14,13.1
2020-05-15,13.38
2020-05-18,13.76
2020-05-19,13.9
2020-05-20,14.31
2020-05-21,14.4
2020-05-22,14.72
2020-05-26,15.335
2020-05-27,15.47
2020-05-28,15.08
2020-05-29,14.75
2020-06-01,15.17
2020-06-02,15.44
2020-06-03,15.58
2020-06-04,15.63
2020-06-05,15.49
2020-06-08,16.2
2020-06-09,15.9
2020-06-10,15.61
2020-06-11,14.7
2020-06-12,14.79
2020-06-15,15.07
2020-06-16,15.09
2020-06-17,14.94
2020-06-18,15.01
2020-06-19,14.85
2020-06-22,14.68
2020-06-23,14.65
2020-06-24,14.28
2020-06-25,14.27
2020-06-26,13.95
2020-06-29,14.19
2020-06-30,14.45
2020-07-01,14.66
2020-07-02,14.48
2020-07-06,14.43
2020-07-07,13.97
2020-07-08,14.31
2020-07-09,13.8
2020-07-10,14.03
2020-07-13,14.06
2020-07-14,14.17
2020-07-15,14.41
2020-07-16,14.22
2020-07-17,14.16
2020-07-20,13.99
2020-07-21,13.89
2020-07-22,14.1
2020-07-23,14.06
2020-07-24,13.77
2020-07-27,13.655
2020-07-28,13.7
2020-07-29,13.91
2020-07-30,13.91
2020-07-31,14.1
2020-08-03,14.43
2020-08-04,14.55
2020-08-05,14.78
2020-08-06,14.56
2020-08-07,14.87
2020-08-10,15.02
2020-08-11,14.91
2020-08-12,15.0
2020-08-13,14.8
2020-08-14,14.57
2020-08-17,14.35
2020-08-18,14.25
2020-08-19,14.15
2020-08-20,14.28
2020-08-21,14.24
2020-08-24,14.65
2020-08-25,14.52
2020-08-26,14.28
2020-08-27,14.48
2020-08-28,14.79
2020-08-31,14.71
2020-09-01,14.6
2020-09-02,14.6
2020-09-03,14.23
2020-09-04,14.09
2020-09-08,14.17
2020-09-09,14.05
2020-09-10,14.26
2020-09-11,14.57
2020-09-14,14.25
2020-09-15,14.05
2020-09-16,13.98
2020-09-17,13.92
2020-09-18,13.81
2020-09-21,13.7
2020-09-22,13.77
2020-09-23,13.41
2020-09-24,13.27
2020-09-25,13.7
2020-09-28,14.11
2020-09-29,13.94
2020-09-30,13.95
2020-10-01,14.36
2020-10-02,14.34
2020-10-05,14.28
2020-10-06,14.13
2020-10-07,14.18
2020-10-08,14.38
2020-10-09,14.36
2020-10-12,14.16
2020-10-13,14.09
2020-10-14,14.03
2020-10-15,14.12
2020-10-16,14.01
2020-10-19,13.82
2020-10-20,13.89
2020-10-21,13.86
2020-10-22,13.88
2020-10-23,14.04
2020-10-26,14.01
2020-10-27,14.215
2020-10-28,13.9
2020-10-29,13.92
2020-10-30,13.83
2020-11-02,14.25
2020-11-03,14.3
2020-11-04,14.41
2020-11-05,14.65
2020-11-06,14.65
2020-11-09,15.145
2020-11-10,15.61
2020-11-11,15.43
2020-11-12,15.33
2020-11-13,15.57
2020-11-16,16.0
2020-11-17,16.14
2020-11-18,16.18
2020-11-19,16.24
2020-11-20,16.16
2020-11-23,16.52
2020-11-24,16.86
2020-11-25,16.8
2020-11-27,16.83
2020-11-30,16.48
2020-12-01,16.81
2020-12-02,16.96
2020-12-03,17.28
2020-12-04,17.28
2020-12-07,17.26
2020-12-08,17.24
2020-12-09,17.21
2020-12-10,16.86
2020-12-11,16.98
2020-12-14,16.32
2020-12-15,16.49
2020-12-16,16.6
2020-12-17,16.61
2020-12-18,16.57
2020-12-21,16.47
2020-12-22,16.31
2020-12-23,16.4
2020-12-24,16.37
2020-12-28,16.43
2020-12-29,16.66
2020-12-30,16.65
2020-12-31,16.89
2021-01-04,16.51
2021-01-05,16.63
2021-01-06,16.79
2021-01-07,16.95
2021-01-08,17.0
2021-01-11,16.95
2021-01-12,16.93
2021-01-13,16.94
2021-01-14,17.07
2021-01-15,17.2
2021-01-19,17.3
2021-01-20,17.49
2021-01-21,17.6
2021-01-22,17.5
2021-01-25,17.38
2021-01-26,17.6
2021-01-27,17.47
2021-01-28,17.49
2021-01-29,17.3
2021-02-01,17.5
2021-02-02,17.71
2021-02-03,17.77
2021-02-04,17.83
2021-02-05,18.09
2021-02-08,18.17
2021-02-09,18.02
2021-02-10,18.5
2021-02-11,17.8
2021-02-12,17.94
2021-02-16,17.92
2021-02-17,18.09
2021-02-18,18.04
2021-02-19,17.95
2021-02-22,17.97
2021-02-23,17.96
2021-02-24,18.32
2021-02-25,18.19
2021-02-26,18.33
2021-03-01,18.42
2021-03-02,18.7
2021-03-03,18.76
2021-03-04,18.52
2021-03-05,18.74
2021-03-08,18.96
2021-03-09,18.86
2021-03-10,19.08
2021-03-11,19.23
2021-03-12,18.57
2021-03-15,18.88
2021-03-16,18.69
2021-03-17,18.69
2021-03-18,18.1
2021-03-19,18.26
2021-03-22,18.29
2021-03-23,18.13
2021-03-24,18.15
2021-03-25,18.47
2021-03-26,18.68
2021-03-29,18.74
2021-03-30,18.85
2021-03-31,18.71
2021-04-01,18.93
2021-04-05,19.0
2021-04-06,19.09
2021-04-07,19.2
2021-04-08,19.29
2021-04-09,19.35
2021-04-12,19.35
2021-04-13,19.27
2021-04-14,19.29
2021-04-15,19.49
2021-04-16,19.62
2021-04-19,19.57
2021-04-20,19.45
2021-04-21,19.67
2021-04-22,19.52
2021-04-23,19.56
2021-04-26,19.49
2021-04-27,19.6
2021-04-28,19.37
2021-04-29,19.61
2021-04-30,19.25
2021-05-03,19.12
2021-05-04,19.0
2021-05-05,19.09
2021-05-06,19.06
2021-05-07,19.24
2021-05-10,19.15
2021-05-11,18.94
2021-05-12,18.29
2021-05-13,18.76
2021-05-14,18.91
2021-05-17,19.04
2021-05-18,19.07
2021-05-19,19.12
2021-05-20,19.21
2021-05-21,19.24
2021-05-24,19.35
2021-05-25,19.08
2021-05-26,19.41
2021-05-27,19.48
2021-05-28,19.47
2021-06-01,19.57
2021-06-02,19.71
2021-06-03,19.78
2021-06-04,19.72
2021-06-07,19.86
2021-06-08,19.89
2021-06-09,19.97
2021-06-10,19.73
2021-06-11,19.96
2021-06-14,19.73
2021-06-15,19.38
2021-06-16,19.67
2021-06-17,19.34
2021-06-18,19.0
2021-06-21,19.28
2021-06-22,19.3
2021-06-23,19.29
2021-06-24,19.42
2021-06-25,19.55
2021-06-28,19.66
2021-06-29,19.59
2021-06-30,19.59
2021-07-01,19.67
2021-07-02,19.93
2021-07-06,20.0
2021-07-07,19.93
2021-07-08,19.8
2021-07-09,20.01
2021-07-12,20.08
2021-07-13,19.98
2021-07-14,19.95
2021-07-15,19.97
2021-07-16,19.94
2021-07-19,19.66
2021-07-20,19.91
2021-07-21,20.04
2021-07-22,19.9
2021-07-23,19.95
2021-07-26,20.03
2021-07-27,20.12
2021-07-28,20.38
2021-07-29,19.85
2021-07-30,19.97
2021-08-02,20.02
2021-08-03,20.0
2021-08-04,19.88
2021-08-05,20.07
2021-08-06,20.11
2021-08-09,20.11
2021-08-10,20.05
2021-08-11,20.0
2021-08-12,20.21
2021-08-13,20.3
2021-08-16,20.27
2021-08-17,20.12
2021-08-18,19.97
2021-08-19,19.52
2021-08-20,19.76
2021-08-23,19.86
2021-08-24,19.94
2021-08-25,20.02
2021-08-26,19.93
2021-08-27,20.12
2021-08-30,19.97
2021-08-31,19.9
2021-09-01,19.99
2021-09-02,20.22
2021-09-03,20.36
2021-09-07,20.16
2021-09-08,20.21
2021-09-09,20.29
2021-09-10,20.29
2021-09-13,20.39
2021-09-14,20.05
2021-09-15,20.22
2021-09-16,20.01
2021-09-17,19.9
2021-09-20,19.68
2021-09-21,19.93
2021-09-22,20.18
2021-09-23,20.18
2021-09-24,20.09
2021-09-27,20.29
2021-09-28,20.28
2021-09-29,20.43
2021-09-30,20.33
2021-10-01,20.63
2021-10-04,20.63
2021-10-05,20.76
2021-10-06,20.78
2021-10-07,20.79
2021-10-08,20.98
2021-10-11,20.75
2021-10-12,20.98
2021-10-13,20.97
2021-10-14,20.97
2021-10-15,21.04
2021-10-18,21.02
2021-10-19,21.08
2021-10-20,21.08
2021-10-21,21.16
2021-10-22,21.26
2021-10-25,21.3
2021-10-26,21.39
2021-10-27,21.56
2021-10-28,21.7
2021-10-29,21.44
2021-11-01,21.51
2021-11-02,21.19
2021-11-03,21.03
2021-11-04,20.92
2021-11-05,21.0
2021-11-08,21.12
2021-11-09,20.89
2021-11-10,21.02
2021-11-11,21.03
2021-11-12,20.94
2021-11-15,20.83
2021-11-16,20.84
2021-11-17,20.7
2021-11-18,20.8
2021-11-19,20.63
2021-11-22,20.56
2021-11-23,20.54
2021-11-24,20.63
2021-11-26,20.35
2021-11-29,20.41
2021-11-30,20.26
2021-12-01,20.14
2021-12-02,20.38
2021-12-03,20.33
2021-12-06,20.69
2021-12-07,20.7
2021-12-08,20.71
2021-12-09,20.69
2021-12-10,20.75
2021-12-13,20.61
2021-12-14,19.94
2021-12-15,19.93
2021-12-16,19.73
2021-12-17,19.66
2021-12-20,19.68
2021-12-21,20.02
2021-12-22,20.43
2021-12-23,20.67
2021-12-27,20.77
2021-12-28,20.89
2021-12-29,20.85
2021-12-30,20.97
2021-12-31,21.19
2022-01-03,21.01
2022-01-04,21.23
2022-01-05,20.92
2022-01-06,20.94
2022-01-07,21.22
2022-01-10,21.11
2022-01-11,21.8
2022-01-12,22.05
2022-01-13,21.23
2022-01-14,21.44
2022-01-18,21.4
2022-01-19,21.4
2022-01-20,21.31
2022-01-21,21.0
2022-01-24,20.9
2022-01-25,21.26
2022-01-26,21.51
2022-01-27,21.92
2022-01-28,21.62
2022-01-31,22.1
2022-02-01,22.14
2022-02-02,22.22
2022-02-03,22.12
2022-02-04,22.15
2022-02-07,22.51
2022-02-08,22.58
2022-02-09,22.32
2022-02-10,22.1
2022-02-11,21.84
2022-02-14,21.57
2022-02-15,21.62
2022-02-16,21.78
2022-02-17,21.59
2022-02-18,21.55
2022-02-22,21.52
2022-02-23,21.35
2022-02-24,21.25
2022-02-25,21.77
2022-02-28,21.84
2022-03-01,21.65
2022-03-02,22.11
2022-03-03,22.19
2022-03-04,21.92
2022-03-07,20.95
2022-03-08,20.56
2022-03-09,20.83
2022-03-10,20.49
2022-03-11,20.22
2022-03-14,19.73
2022-03-15,19.7
2022-03-16,20.16
2022-03-17,20.4
2022-03-18,20.4
2022-03-21,20.52
2022-03-22,20.8
2022-03-23,20.5
2022-03-24,20.59
2022-03-25,20.83
2022-03-28,20.78
2022-03-29,20.99
2022-03-30,20.88
2022-03-31,20.95
2022-04-01,21.35
2022-04-04,21.16
2022-04-05,21.23
2022-04-06,21.12
2022-04-07,21.12
2022-04-08,21.41
2022-04-11,21.23
2022-04-12,21.2
2022-04-13,21.82
2022-04-14,21.83
2022-04-18,22.01
2022-04-19,22.21
2022-04-20,22.44
2022-04-21,22.34
2022-04-22,21.81
2022-04-25,21.7
2022-04-26,19.8
2022-04-27,20.8
2022-04-28,20.96
2022-04-29,20.27
2022-05-02,20.17
2022-05-03,20.53
2022-05-04,20.82
2022-05-05,20.23
2022-05-06,20.13
2022-05-09,19.19
2022-05-10,19.57
2022-05-11,19.21
2022-05-12,18.81
2022-05-13,19.19
2022-05-16,19.41
2022-05-17,19.5
2022-05-18,18.67
2022-05-19,18.54
2022-05-20,18.09
2022-05-23,18.31
2022-05-24,18.47
2022-05-25,19.11
2022-05-26,19.41
2022-05-27,19.87
2022-05-31,19.38
2022-06-01,19.51
2022-06-02,19.77
2022-06-03,19.53
2022-06-06,19.82
2022-06-07,19.86
2022-06-08,19.7
2022-06-09,19.33
2022-06-10,19.04
2022-06-13,18.09
2022-06-14,17.78
2022-06-15,17.95
2022-06-16,17.12
2022-06-17,17.42
2022-06-21,17.57
2022-06-22,17.55
2022-06-23,17.5
2022-06-24,18.07
2022-06-27,18.24
2022-06-28,18.07
2022-06-29,17.87
2022-06-30,17.93
2022-07-01,18.86
2022-07-05,18.79
2022-07-06,18.66
2022-07-07,18.85
2022-07-08,19.02
2022-07-11,18.81
2022-07-12,19.12
2022-07-13,18.96
2022-07-14,18.74
2022-07-15,18.96
2022-07-18,19.11
2022-07-19,19.55
2022-07-20,19.62
2022-07-21,19.43
2022-07-22,19.36
2022-07-25,19.22
2022-07-26,19.55
2022-07-27,19.74
2022-07-28,20.11
