date,close
2024-06-14,40.25
2024-06-17,36.48
2024-06-18,30.33
2024-06-20,27.26
2024-06-21,28.64
2024-06-24,25.31
2024-06-25,24.96
2024-06-26,27.56
2024-06-27,30.83
2024-06-28,35.0
2024-07-01,33.34
2024-07-02,35.98
2024-07-03,34.39
2024-07-05,30.88
2024-07-08,33.2
2024-07-09,34.5
2024-07-10,35.0
2024-07-11,37.5
2024-07-12,39.76
2024-07-15,36.6
2024-07-16,40.74
2024-07-17,39.85
2024-07-18,40.14
2024-07-19,41.4
2024-07-22,42.98
2024-07-23,40.7
2024-07-24,38.05
2024-07-25,40.02
2024-07-26,41.92
2024-07-29,43.87
2024-07-30,45.97
2024-07-31,43.28
2024-08-01,39.28
2024-08-02,39.045
2024-08-05,38.22
2024-08-06,40.65
2024-08-07,38.82
2024-08-08,38.93
2024-08-09,38.75
2024-08-12,38.68
2024-08-13,42.65
2024-08-14,42.9
2024-08-15,47.2
2024-08-16,50.88
2024-08-19,57.61
2024-08-20,58.71
2024-08-21,71.47
2024-08-22,64.53
2024-08-23,64.95
2024-08-26,60.51
2024-08-27,68.47
2024-08-28,59.23
2024-08-29,57.91
2024-08-30,59.38
2024-09-03,52.09
2024-09-04,53.735
2024-09-05,55.63
2024-09-06,50.19
2024-09-09,47.27
2024-09-10,45.05
2024-09-11,46.49
2024-09-12,45.45
2024-09-13,49.38
2024-09-16,54.67
2024-09-17,49.23
2024-09-18,51.31
2024-09-19,50.09
2024-09-20,54.43
2024-09-23,55.36
2024-09-24,51.22
2024-09-25,49.15
2024-09-26,51.87
2024-09-27,53.84
2024-09-30,56.6
2024-10-01,53.07
2024-10-02,51.25
2024-10-03,48.96
2024-10-04,52.94
2024-10-07,50.55
2024-10-08,48.08
2024-10-09,48.33
2024-10-10,45.98
2024-10-11,48.82
2024-10-14,50.72
2024-10-15,46.63
2024-10-16,49.05
2024-10-17,48.01
2024-10-18,49.34
2024-10-21,48.68
2024-10-22,46.53
2024-10-23,45.41
2024-10-24,46.21
2024-10-25,43.51
2024-10-28,43.34
2024-10-29,45.22
2024-10-30,45.51
2024-10-31,44.62
2024-11-01,46.06
2024-11-04,49.5
2024-11-05,44.5
2024-11-06,56.97
2024-11-07,56.79
2024-11-08,73.77
2024-11-11,77.62
2024-11-12,68.04
2024-11-13,68.08
2024-11-14,56.63
2024-11-15,52.4
2024-11-18,54.06
2024-11-19,53.97
2024-11-20,58.15
2024-11-21,52.48
2024-11-22,58.6
2024-11-25,63.89
2024-11-26,58.865
2024-11-27,62.98
2024-11-29,62.59
2024-12-02,62.94
2024-12-03,56.29
2024-12-04,57.99
2024-12-05,53.16
2024-12-06,50.44
2024-12-09,46.5
2024-12-10,45.0
2024-12-11,43.19
2024-12-12,41.99
2024-12-13,41.0
2024-12-16,39.88
2024-12-17,38.95
2024-12-18,34.295
2024-12-19,33.03
2024-12-20,35.54
2024-12-23,34.91
