date,close
2019-06-21,2.8753
2019-06-24,2.9569
2019-06-25,2.8142
2019-06-26,2.9671
2019-06-27,2.9875
2019-06-28,3.0079
2019-07-01,3.5891
2019-07-02,3.6401
2019-07-03,3.5009
2019-07-05,3.6054
2019-07-08,3.2628
2019-07-09,3.3138
2019-07-10,3.1405
2019-07-11,3.1099
2019-07-12,3.4259
2019-07-15,3.6809
2019-07-16,3.3648
2019-07-17,3.3648
2019-07-18,3.4361
2019-07-19,3.2791
2019-07-22,3.3342
2019-07-23,3.0997
2019-07-24,3.2118
2019-07-25,3.2424
2019-07-26,3.0895
2019-07-29,3.0895
2019-07-30,3.0793
2019-07-31,2.9444
2019-08-01,2.8874
2019-08-02,2.9365
2019-08-05,2.5185
2019-08-06,2.6204
2019-08-07,2.6153
2019-08-08,2.5491
2019-08-09,2.5491
2019-08-12,2.8957
2019-08-13,2.6
2019-08-14,2.5389
2019-08-15,2.4604
2019-08-16,2.4012
2019-08-19,2.2432
2019-08-20,2.1514
2019-08-21,1.2337
2019-08-22,1.1394
2019-08-23,0.8157
2019-08-26,0.7851
2019-08-27,0.7341
2019-08-28,0.7137
2019-08-29,0.7901
2019-08-30,0.7137
2019-09-03,0.7341
2019-09-04,0.7341
2019-09-05,0.7239
2019-09-06,0.7239
2019-09-09,0.6526
2019-09-10,0.7749
2019-09-11,0.8156
2019-09-12,0.8055
2019-09-13,0.7596
2019-09-16,0.7443
2019-09-17,0.7341
2019-09-18,0.7137
2019-09-19,0.7035
2019-09-20,0.6933
2019-09-23,0.678
2019-09-24,0.6646
2019-09-25,0.6901
2019-09-26,0.6591
2019-09-27,0.673
2019-09-30,0.6016
2019-10-01,0.6118
2019-10-02,0.6093
2019-10-03,0.6424
2019-10-04,0.6189
2019-10-07,0.6424
2019-10-08,0.6246
2019-10-09,0.6628
2019-10-10,0.6628
2019-10-11,0.6832
2019-10-14,0.7014
2019-10-15,0.7137
2019-10-16,0.7137
2019-10-17,0.6933
2019-10-18,0.7137
2019-10-21,0.6678
2019-10-22,0.6577
2019-10-23,0.7137
2019-10-24,0.7239
2019-10-25,0.7319
2019-10-28,0.7339
2019-10-29,0.7404
2019-10-30,0.777
2019-10-31,0.7545
2019-11-01,0.7524
2019-11-04,0.7137
2019-11-05,0.7035
2019-11-06,0.7239
2019-11-07,0.6953
2019-11-08,0.6811
2019-11-11,0.6724
2019-11-12,0.6984
2019-11-13,0.6271
2019-11-14,0.6016
2019-11-15,0.6057
2019-11-18,0.5297
2019-11-19,0.6117
2019-11-20,0.5537
2019-11-21,0.5812
2019-11-22,0.6287
