date,close
2019-06-21,173.44
2019-06-24,173.85
2019-06-25,171.28
2019-06-26,171.06
2019-06-27,171.23
2019-06-28,173.55
2019-07-01,173.94
2019-07-02,175.28
2019-07-03,176.87
2019-07-05,176.66
2019-07-08,176.19
2019-07-09,177.73
2019-07-10,179.31
2019-07-11,180.74
2019-07-12,180.33
2019-07-15,180.57
2019-07-16,179.31
2019-07-17,179.15
2019-07-18,180.53
2019-07-19,179.24
2019-07-22,180.57
2019-07-23,180.9
2019-07-24,183.33
2019-07-25,181.59
2019-07-26,183.69
2019-07-29,183.21
2019-07-30,181.53
2019-07-31,178.0
2019-08-01,179.17
2019-08-02,177.42
2019-08-05,168.86
2019-08-06,172.48
2019-08-07,175.32
2019-08-08,179.9
2019-08-09,179.05
2019-08-12,176.34
2019-08-13,178.61
2019-08-14,173.51
2019-08-15,176.27
2019-08-16,178.23
2019-08-19,179.74
2019-08-20,179.24
2019-08-21,180.94
2019-08-22,180.09
2019-08-23,175.23
2019-08-26,177.59
2019-08-27,178.38
2019-08-28,178.67
2019-08-29,181.17
2019-08-30,180.82
2019-09-03,179.2
2019-09-04,181.77
2019-09-05,184.73
2019-09-06,185.74
2019-09-09,181.55
2019-09-10,176.35
2019-09-11,174.98
2019-09-12,177.98
2019-09-13,177.27
2019-09-16,176.11
2019-09-17,176.45
2019-09-18,175.29
2019-09-19,175.96
2019-09-20,174.06
2019-09-23,174.91
2019-09-24,174.48
2019-09-25,175.28
2019-09-26,175.65
2019-09-27,174.0
2019-09-30,172.01
2019-10-01,174.29
2019-10-02,169.83
2019-10-03,172.87
2019-10-04,175.98
2019-10-07,174.9
2019-10-08,172.42
2019-10-09,174.88
2019-10-10,174.88
2019-10-11,177.06
2019-10-14,177.36
2019-10-15,178.75
2019-10-16,177.87
2019-10-17,177.94
2019-10-18,175.71
2019-10-21,176.43
2019-10-22,170.86
2019-10-23,171.32
2019-10-24,176.16
2019-10-25,177.85
2019-10-28,179.84
2019-10-29,177.63
2019-10-30,179.25
2019-10-31,178.86
2019-11-01,180.93
2019-11-04,178.95
2019-11-05,176.37
2019-11-06,176.77
2019-11-07,178.43
2019-11-08,178.97
2019-11-11,179.54
2019-11-12,179.74
2019-11-13,179.41
2019-11-14,179.75
2019-11-15,179.77
2019-11-18,179.66
2019-11-19,182.77
2019-11-20,181.66
2019-11-21,179.89
2019-11-22,179.47
2019-11-25,180.97
2019-11-26,182.55
2019-11-27,184.37
2019-11-29,184.51
2019-12-02,181.79
2019-12-03,181.9
2019-12-04,180.6
2019-12-05,181.89
2019-12-06,182.17
2019-12-09,182.92
2019-12-10,182.26
2019-12-11,182.01
2019-12-12,182.64
2019-12-13,185.14
2019-12-16,186.24
2019-12-17,185.52
2019-12-18,184.9
2019-12-19,186.54
2019-12-20,188.0
2019-12-23,187.08
2019-12-24,187.57
2019-12-26,189.16
2019-12-27,189.39
2019-12-30,187.83
2019-12-31,187.9
2020-01-02,191.12
2020-01-03,189.6
2020-01-06,189.19
2020-01-07,188.69
2020-01-08,191.92
2020-01-09,193.25
2020-01-10,193.77
2020-01-13,195.33
2020-01-14,196.05
2020-01-15,199.8
2020-01-16,200.95
2020-01-17,204.7
2020-01-21,207.29
2020-01-22,207.9
2020-01-23,206.52
2020-01-24,205.0
2020-01-27,201.69
2020-01-28,202.85
2020-01-29,204.86
2020-01-30,208.21
2020-01-31,198.97
2020-02-03,200.81
2020-02-04,203.56
2020-02-05,202.81
2020-02-06,203.04
2020-02-07,202.74
2020-02-10,205.99
2020-02-11,203.94
2020-02-12,207.44
2020-02-13,207.4
2020-02-14,210.29
2020-02-18,211.2
2020-02-19,213.31
2020-02-20,211.45
2020-02-21,208.81
2020-02-24,198.79
2020-02-25,188.4
2020-02-26,187.21
2020-02-27,180.01
2020-02-28,181.76
2020-03-02,192.33
2020-03-03,185.73
2020-03-04,194.29
2020-03-05,186.96
2020-03-06,184.36
2020-03-09,171.13
2020-03-10,182.6
2020-03-11,172.95
2020-03-12,160.08
2020-03-13,175.83
2020-03-16,152.01
2020-03-17,157.89
2020-03-18,148.48
2020-03-19,152.25
2020-03-20,146.83
2020-03-23,135.74
2020-03-24,154.53
2020-03-25,161.78
2020-03-26,168.88
2020-03-27,161.56
2020-03-30,165.57
2020-03-31,161.12
2020-04-01,153.11
2020-04-02,157.39
2020-04-03,151.85
2020-04-06,169.44
2020-04-07,168.59
2020-04-08,174.94
2020-04-09,173.69
2020-04-13,168.99
2020-04-14,174.62
2020-04-15,165.96
2020-04-16,162.42
2020-04-17,169.54
2020-04-20,164.22
2020-04-21,160.53
2020-04-22,166.59
2020-04-23,166.38
2020-04-24,167.32
2020-04-27,171.76
2020-04-28,171.25
2020-04-29,181.79
2020-04-30,178.72
2020-05-01,175.57
2020-05-04,176.15
2020-05-05,178.44
2020-05-06,178.78
2020-05-07,182.72
2020-05-08,185.09
2020-05-11,183.56
2020-05-12,179.47
2020-05-13,177.09
2020-05-14,180.9
2020-05-15,183.49
2020-05-18,191.38
2020-05-19,189.36
2020-05-20,193.86
2020-05-21,190.62
2020-05-22,190.86
2020-05-26,193.22
2020-05-27,192.82
2020-05-28,194.26
2020-05-29,195.24
2020-06-01,194.35
2020-06-02,196.36
2020-06-03,196.87
2020-06-04,193.64
2020-06-05,199.61
2020-06-08,199.6
2020-06-09,199.08
2020-06-10,200.48
2020-06-11,188.88
2020-06-12,192.26
2020-06-15,191.76
2020-06-16,192.88
2020-06-17,193.56
2020-06-18,193.91
2020-06-19,192.2
2020-06-22,194.96
2020-06-23,197.97
2020-06-24,191.41
2020-06-25,193.98
2020-06-26,189.27
2020-06-29,191.38
2020-06-30,193.17
2020-07-01,193.78
2020-07-02,195.67
2020-07-06,197.76
2020-07-07,194.2
2020-07-08,195.07
2020-07-09,192.21
2020-07-10,192.55
2020-07-13,189.02
2020-07-14,193.33
2020-07-15,196.55
2020-07-16,193.5
2020-07-17,195.09
2020-07-20,198.47
2020-07-21,196.48
2020-07-22,198.86
2020-07-23,197.43
2020-07-24,195.15
2020-07-27,196.91
2020-07-28,196.74
2020-07-29,198.58
2020-07-30,194.06
2020-07-31,190.4
2020-08-03,190.69
2020-08-04,192.29
2020-08-05,196.1
2020-08-06,198.77
2020-08-07,196.36
2020-08-10,196.79
2020-08-11,197.77
2020-08-12,198.74
2020-08-13,197.58
2020-08-14,196.64
2020-08-17,199.43
2020-08-18,199.01
2020-08-19,200.99
2020-08-20,204.15
2020-08-21,204.13
2020-08-24,206.41
2020-08-25,208.1
2020-08-26,210.26
2020-08-27,211.03
2020-08-28,215.71
2020-08-31,211.99
2020-09-01,213.35
2020-09-02,216.48
2020-09-03,208.96
2020-09-04,204.66
2020-09-08,200.12
2020-09-09,204.06
2020-09-10,201.54
2020-09-11,200.68
2020-09-14,204.98
2020-09-15,205.39
2020-09-16,205.13
2020-09-17,205.27
2020-09-18,202.61
2020-09-21,197.45
2020-09-22,200.56
2020-09-23,195.37
2020-09-24,195.52
2020-09-25,197.25
2020-09-28,200.32
2020-09-29,199.44
2020-09-30,199.97
2020-10-01,203.35
2020-10-02,201.46
2020-10-05,203.54
2020-10-06,200.45
2020-10-07,202.47
2020-10-08,202.98
2020-10-09,206.64
2020-10-12,206.4
2020-10-13,204.32
2020-10-14,202.2
2020-10-15,199.55
2020-10-16,200.26
2020-10-19,196.97
2020-10-20,197.7
2020-10-21,198.43
2020-10-22,197.99
2020-10-23,198.01
2020-10-26,193.07
2020-10-27,190.06
2020-10-28,180.87
2020-10-29,184.87
2020-10-30,181.71
2020-11-02,184.74
2020-11-03,188.34
2020-11-04,193.97
2020-11-05,197.64
2020-11-06,198.47
2020-11-09,212.68
2020-11-10,213.31
2020-11-11,212.7
2020-11-12,208.26
2020-11-13,210.48
2020-11-16,212.7
2020-11-17,210.71
2020-11-18,207.83
2020-11-19,207.57
2020-11-20,203.88
2020-11-23,208.16
2020-11-24,209.68
2020-11-25,210.89
2020-11-27,211.0
2020-11-30,210.35
2020-12-01,211.2
2020-12-02,210.18
2020-12-03,208.05
2020-12-04,212.68
2020-12-07,212.65
2020-12-08,212.77
2020-12-09,209.58
2020-12-10,207.61
2020-12-11,206.24
2020-12-14,207.25
2020-12-15,208.36
2020-12-16,208.27
2020-12-17,211.18
2020-12-18,211.31
2020-12-21,209.01
2020-12-22,205.84
2020-12-23,205.3
2020-12-24,208.7
2020-12-28,212.63
2020-12-29,214.37
2020-12-30,218.36
2020-12-31,218.73
2021-01-04,217.76
2021-01-05,214.51
2021-01-06,212.62
2021-01-07,213.81
2021-01-08,215.45
2021-01-11,212.89
2021-01-12,208.86
2021-01-13,209.35
2021-01-14,201.86
2021-01-15,201.59
2021-01-19,201.66
2021-01-20,206.01
2021-01-21,205.14
2021-01-22,202.02
2021-01-25,200.98
2021-01-26,202.01
2021-01-27,194.97
2021-01-28,198.22
2021-01-29,193.25
2021-02-01,198.36
2021-02-02,202.61
2021-02-03,201.36
